,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
18155,000333.SZ,20161027,26.66,26.7,26.4,26.68,26.67,0.01,0.04,124493.59,330062.9584,Consumer Discretionary,0.00037488285349998205,20161027,26.68
18154,000333.SZ,20161028,26.64,26.83,26.49,26.76,26.68,0.08,0.3,207451.54,553742.3379,Consumer Discretionary,0.0029940142126046996,20161028,26.76
18153,000333.SZ,20161031,26.86,27.19,26.67,27.15,26.76,0.39,1.46,419472.32,1131912.604,Consumer Discretionary,0.014468811119916622,20161031,27.15
18152,000333.SZ,20161101,27.2,27.91,27.17,27.77,27.15,0.62,2.28,408922.2,1127865.216,Consumer Discretionary,0.022579254938763765,20161101,27.77
18151,000333.SZ,20161102,27.71,27.71,27.3,27.48,27.77,-0.29,-1.04,234452.41,645368.478,Consumer Discretionary,-0.01049783396455961,20161102,27.48
18150,000333.SZ,20161103,27.3,27.69,27.3,27.4,27.48,-0.08,-0.29,157323.78,433094.867,Consumer Discretionary,-0.002915453960124131,20161103,27.4
18149,000333.SZ,20161104,27.3,27.56,26.98,26.99,27.4,-0.41,-1.5,201281.49,547120.477,Consumer Discretionary,-0.015076586364111275,20161104,26.99
18148,000333.SZ,20161107,27.02,27.1,26.76,26.95,26.99,-0.04,-0.15,142855.66,384758.705,Consumer Discretionary,-0.0014831296749070585,20161107,26.95
18147,000333.SZ,20161108,27.03,27.6,27.03,27.4,26.95,0.45,1.67,185223.43,506591.227,Consumer Discretionary,0.01655971603901834,20161108,27.4
18146,000333.SZ,20161109,27.49,27.49,26.9,27.18,27.4,-0.22,-0.8,210966.97,573731.132,Consumer Discretionary,-0.008061604671026843,20161109,27.18
18145,000333.SZ,20161110,27.3,27.74,27.3,27.57,27.18,0.39,1.43,227229.22,627256.004,Consumer Discretionary,0.014246816312707683,20161110,27.57
18144,000333.SZ,20161111,27.55,27.7,27.29,27.43,27.57,-0.14,-0.51,191007.86,524189.184,Consumer Discretionary,-0.00509092008619354,20161111,27.43
18143,000333.SZ,20161114,27.56,27.63,26.98,27.1,27.43,-0.33,-1.2,328293.45,893464.369,Consumer Discretionary,-0.012103577063856575,20161114,27.1
18142,000333.SZ,20161115,27.05,27.09,26.87,27.0,27.1,-0.1,-0.37,237553.01,639687.083,Consumer Discretionary,-0.003696861881326203,20161115,27.0
18141,000333.SZ,20161116,27.0,27.07,26.86,26.94,27.0,-0.06,-0.22,113253.81,305149.838,Consumer Discretionary,-0.0022246950221110513,20161116,26.94
18140,000333.SZ,20161117,27.0,27.18,26.85,27.0,26.94,0.06,0.22,168117.77,453307.123,Consumer Discretionary,0.0022246950221111086,20161117,27.0
18139,000333.SZ,20161118,27.02,27.22,26.93,27.13,27.0,0.13,0.48,149113.88,403465.285,Consumer Discretionary,0.004803260666511314,20161118,27.13
18138,000333.SZ,20161121,27.13,27.78,27.13,27.58,27.13,0.45,1.66,352425.93,970001.577,Consumer Discretionary,0.016450745694315407,20161121,27.58
18137,000333.SZ,20161122,27.61,27.78,27.4,27.44,27.58,-0.14,-0.51,170657.89,470056.101,Consumer Discretionary,-0.005089069507471181,20161122,27.44
18136,000333.SZ,20161123,27.47,28.2,27.47,28.05,27.44,0.61,2.22,456712.06,1277341.747,Consumer Discretionary,0.021986829111020928,20161123,28.05
18135,000333.SZ,20161124,27.8,29.5,27.69,28.98,28.05,0.93,3.32,775068.21,2227223.879,Consumer Discretionary,0.03261730492383104,20161124,28.98
18134,000333.SZ,20161125,28.89,29.3,28.2,29.0,28.98,0.02,0.07,358655.33,1035308.658,Consumer Discretionary,0.0006898930939376467,20161125,29.0
18133,000333.SZ,20161128,29.35,30.49,28.8,30.12,29.0,1.12,3.86,801687.15,2371494.707,Consumer Discretionary,0.03789357294521879,20161128,30.12
18132,000333.SZ,20161129,30.0,32.25,29.87,31.47,30.12,1.35,4.48,1208730.13,3777693.476,Consumer Discretionary,0.04384530814462263,20161129,31.47
18131,000333.SZ,20161130,31.09,31.31,30.14,30.28,31.47,-1.19,-3.78,607675.54,1851255.104,Consumer Discretionary,-0.03854728250706736,20161130,30.28
18130,000333.SZ,20161201,31.3,32.2,30.4,30.85,30.28,0.57,1.88,907665.74,2828150.395,Consumer Discretionary,0.018649321782148814,20161201,30.85
18129,000333.SZ,20161202,31.0,31.0,29.54,29.87,30.85,-0.98,-3.18,507942.71,1521112.059,Consumer Discretionary,-0.032282118123378396,20161202,29.87
18128,000333.SZ,20161205,28.39,29.28,28.3,28.62,29.87,-1.25,-4.18,581945.38,1672072.989,Consumer Discretionary,-0.04274885809971363,20161205,28.62
18127,000333.SZ,20161206,28.82,29.42,28.79,28.87,28.62,0.25,0.87,325693.6,948520.347,Consumer Discretionary,0.008697219546538935,20161206,28.87
18126,000333.SZ,20161207,28.89,29.22,28.72,28.89,28.87,0.02,0.07,237469.11,687204.388,Consumer Discretionary,0.0006925208033001981,20161207,28.89
18125,000333.SZ,20161208,29.04,29.35,28.9,29.11,28.89,0.22,0.76,262053.61,763643.73,Consumer Discretionary,0.007586243279388003,20161208,29.11
18124,000333.SZ,20161209,29.22,30.56,29.13,30.18,29.11,1.07,3.68,614173.64,1840673.511,Consumer Discretionary,0.03609769558217105,20161209,30.18
18123,000333.SZ,20161212,29.95,30.0,29.18,29.29,30.18,-0.89,-2.95,349947.43,1034597.366,Consumer Discretionary,-0.029933292500060715,20161212,29.29
18122,000333.SZ,20161213,29.06,29.5,28.38,28.8,29.29,-0.49,-1.67,390182.12,1126343.75,Consumer Discretionary,-0.01687077369774179,20161213,28.8
18121,000333.SZ,20161214,28.85,29.12,28.4,28.4,28.8,-0.4,-1.39,207566.08,596990.525,Consumer Discretionary,-0.013986241974739952,20161214,28.4
18120,000333.SZ,20161215,28.28,28.3,27.5,27.83,28.4,-0.57,-2.01,293462.13,818175.209,Consumer Discretionary,-0.020274569629360976,20161215,27.83
18119,000333.SZ,20161216,27.9,29.2,27.9,29.2,27.83,1.37,4.92,384135.79,1090722.532,Consumer Discretionary,0.04805413373643669,20161216,29.2
18118,000333.SZ,20161219,29.0,29.3,28.66,28.85,29.2,-0.35,-1.2,211105.73,612115.048,Consumer Discretionary,-0.012058716320127377,20161219,28.85
18117,000333.SZ,20161220,28.84,29.03,28.02,28.23,28.85,-0.62,-2.15,217448.42,618197.955,Consumer Discretionary,-0.021724750688710628,20161220,28.23
18116,000333.SZ,20161221,28.33,28.75,28.21,28.38,28.23,0.15,0.53,191343.7,543882.528,Consumer Discretionary,0.005299429466498593,20161221,28.38
18115,000333.SZ,20161222,28.34,28.6,28.06,28.38,28.38,0.0,0.0,147588.89,418630.607,Consumer Discretionary,0.0,20161222,28.38
18114,000333.SZ,20161223,28.36,28.58,28.06,28.13,28.38,-0.25,-0.88,135296.35,382057.652,Consumer Discretionary,-0.008848049230131145,20161223,28.13
18113,000333.SZ,20161226,28.1,28.35,27.91,28.31,28.13,0.18,0.64,161290.45,453797.721,Consumer Discretionary,0.0063784766220428505,20161226,28.31
18112,000333.SZ,20161227,28.31,28.62,28.2,28.3,28.31,-0.01,-0.04,234589.42,666870.582,Consumer Discretionary,-0.0003532944746161749,20161227,28.3
18111,000333.SZ,20161228,28.3,28.37,27.9,28.07,28.3,-0.23,-0.81,176919.65,496430.266,Consumer Discretionary,-0.00816041427540081,20161228,28.07
18110,000333.SZ,20161229,28.0,28.14,27.97,28.02,28.07,-0.05,-0.18,176653.94,495542.358,Consumer Discretionary,-0.0017828494649302265,20161229,28.02
18109,000333.SZ,20161230,28.05,28.32,27.9,28.17,28.02,0.15,0.54,172635.16,485375.893,Consumer Discretionary,0.005339040979420328,20161230,28.17
18108,000333.SZ,20170103,28.65,29.5,28.62,29.12,28.17,0.95,3.37,441082.41,1282988.882,Consumer Discretionary,0.03316764144020397,20170103,29.12
18107,000333.SZ,20170104,29.13,29.98,29.13,29.83,29.12,0.71,2.44,358068.32,1057612.147,Consumer Discretionary,0.024089375198171736,20170104,29.83
18106,000333.SZ,20170105,29.82,29.93,29.51,29.69,29.83,-0.14,-0.47,191762.12,568420.712,Consumer Discretionary,-0.004704309750988649,20170105,29.69
18105,000333.SZ,20170106,29.69,29.69,29.2,29.39,29.69,-0.3,-1.01,197941.8,580370.04,Consumer Discretionary,-0.010155808344842476,20170106,29.39
18104,000333.SZ,20170109,29.48,29.5,28.91,29.25,29.39,-0.14,-0.48,177479.32,517889.512,Consumer Discretionary,-0.004774906752960488,20170109,29.25
18103,000333.SZ,20170110,29.0,29.41,29.0,29.18,29.25,-0.07,-0.24,166125.13,484385.895,Consumer Discretionary,-0.002396030583225971,20170110,29.18
18102,000333.SZ,20170111,29.07,29.24,28.48,28.6,29.18,-0.58,-1.99,240370.92,692519.33,Consumer Discretionary,-0.02007682526883267,20170111,28.6
18101,000333.SZ,20170112,28.6,28.85,28.18,28.2,28.6,-0.4,-1.4,253681.55,721008.989,Consumer Discretionary,-0.014084739881739085,20170112,28.2
18100,000333.SZ,20170113,28.24,28.5,28.19,28.22,28.2,0.02,0.07,194861.13,551763.385,Consumer Discretionary,0.000708968480599987,20170113,28.22
18099,000333.SZ,20170116,28.22,28.62,27.79,28.25,28.22,0.03,0.11,291540.02,823699.857,Consumer Discretionary,0.001062511167782057,20170116,28.25
18098,000333.SZ,20170117,28.2,28.95,28.15,28.91,28.25,0.66,2.34,234610.39,670703.528,Consumer Discretionary,0.023094098435804813,20170117,28.91
18097,000333.SZ,20170118,28.76,29.52,28.76,29.14,28.91,0.23,0.8,339836.85,996433.491,Consumer Discretionary,0.007924244738804037,20170118,29.14
18096,000333.SZ,20170119,29.0,29.15,28.58,28.77,29.14,-0.37,-1.27,370984.42,1069010.751,Consumer Discretionary,-0.012778623203602298,20170119,28.77
18095,000333.SZ,20170120,28.74,29.35,28.72,29.22,28.77,0.45,1.56,326308.0,952583.487,Consumer Discretionary,0.015520228759096751,20170120,29.22
18094,000333.SZ,20170123,29.36,29.48,28.9,28.96,29.22,-0.26,-0.89,251068.65,732238.773,Consumer Discretionary,-0.008937838805037698,20170123,28.96
18093,000333.SZ,20170124,28.97,29.3,28.8,29.1,28.96,0.14,0.48,268087.05,777495.403,Consumer Discretionary,0.004822606659931159,20170124,29.1
18092,000333.SZ,20170125,29.03,29.59,28.96,29.4,29.1,0.3,1.03,284517.58,836778.108,Consumer Discretionary,0.010256500167189061,20170125,29.4
18091,000333.SZ,20170126,29.45,30.14,29.45,29.9,29.4,0.5,1.7,341915.3,1022714.703,Consumer Discretionary,0.016863806052004725,20170126,29.9
18090,000333.SZ,20170203,29.7,30.05,29.4,29.9,29.9,0.0,0.0,238409.76,708232.113,Consumer Discretionary,0.0,20170203,29.9
18089,000333.SZ,20170206,29.9,30.46,29.86,29.99,29.9,0.09,0.3,297192.6,896997.426,Consumer Discretionary,0.003005512364276909,20170206,29.99
18088,000333.SZ,20170207,30.0,30.17,29.54,29.65,29.99,-0.34,-1.13,324003.98,965184.287,Consumer Discretionary,-0.011401867317183267,20170207,29.65
18087,000333.SZ,20170208,29.65,30.07,29.58,29.88,29.65,0.23,0.78,256215.9,763569.863,Consumer Discretionary,0.007727234820882095,20170208,29.88
18086,000333.SZ,20170209,29.94,30.12,29.87,30.02,29.88,0.14,0.47,251016.71,753527.779,Consumer Discretionary,0.004674465940699397,20170209,30.02
18085,000333.SZ,20170210,30.1,30.48,29.99,30.12,30.02,0.1,0.33,269918.85,814459.157,Consumer Discretionary,0.003325576726376904,20170210,30.12
18084,000333.SZ,20170213,30.05,30.94,30.05,30.91,30.12,0.79,2.62,446508.47,1368505.944,Consumer Discretionary,0.02589035321233209,20170213,30.91
18083,000333.SZ,20170214,31.0,31.29,30.6,30.69,30.91,-0.22,-0.71,265237.18,818126.119,Consumer Discretionary,-0.007142887512380114,20170214,30.69
18082,000333.SZ,20170215,30.83,31.45,30.7,31.06,30.69,0.37,1.21,304270.42,947849.153,Consumer Discretionary,0.01198394908889605,20170215,31.06
18081,000333.SZ,20170216,31.0,32.1,30.93,32.03,31.06,0.97,3.12,413274.08,1302878.001,Consumer Discretionary,0.03075214590052586,20170216,32.03
18080,000333.SZ,20170217,32.1,32.62,31.8,32.25,32.03,0.22,0.69,393042.85,1264349.116,Consumer Discretionary,0.006845079620714621,20170217,32.25
18079,000333.SZ,20170220,32.27,33.47,32.18,32.58,32.25,0.33,1.02,675154.53,2228769.528,Consumer Discretionary,0.010180559932117523,20170220,32.58
18078,000333.SZ,20170221,32.71,32.87,32.1,32.45,32.58,-0.13,-0.4,386157.4,1252870.46,Consumer Discretionary,-0.003998160023799892,20170221,32.45
18077,000333.SZ,20170222,32.37,33.32,32.31,33.05,32.45,0.6,1.85,331876.53,1093311.015,Consumer Discretionary,0.018321123147596066,20170222,33.05
18076,000333.SZ,20170223,33.06,33.28,32.6,33.1,33.05,0.05,0.15,311372.95,1025755.646,Consumer Discretionary,0.0015117160853221608,20170223,33.1
18075,000333.SZ,20170224,32.98,33.02,32.18,32.37,33.1,-0.73,-2.21,338842.54,1099578.017,Consumer Discretionary,-0.022301214444864374,20170224,32.37
18074,000333.SZ,20170227,32.38,32.39,31.58,31.61,32.37,-0.76,-2.35,334446.75,1065158.504,Consumer Discretionary,-0.02375854171062659,20170227,31.61
18073,000333.SZ,20170228,31.65,32.08,31.56,31.86,31.61,0.25,0.79,210888.26,671010.959,Consumer Discretionary,0.00787777825437609,20170228,31.86
18072,000333.SZ,20170301,31.8,32.05,31.79,32.03,31.86,0.17,0.53,193011.63,615952.755,Consumer Discretionary,0.005321659139164255,20170301,32.03
18071,000333.SZ,20170302,32.03,32.16,31.38,31.49,32.03,-0.54,-1.69,216262.04,683771.083,Consumer Discretionary,-0.017002928508133577,20170302,31.49
18070,000333.SZ,20170303,31.49,31.73,31.13,31.72,31.49,0.23,0.73,299816.15,942871.472,Consumer Discretionary,0.007277361653713926,20170303,31.72
18069,000333.SZ,20170306,31.52,33.1,31.52,32.89,31.72,1.17,3.69,432596.18,1406128.913,Consumer Discretionary,0.036221263434318356,20170306,32.89
18068,000333.SZ,20170307,32.9,33.17,32.55,33.01,32.89,0.12,0.36,274661.3,903570.033,Consumer Discretionary,0.003641885664135919,20170307,33.01
18067,000333.SZ,20170308,33.18,33.58,32.8,33.28,33.01,0.27,0.82,364857.27,1213541.8,Consumer Discretionary,0.008146070087906377,20170308,33.28
18066,000333.SZ,20170309,33.3,33.68,32.88,32.92,33.28,-0.36,-1.08,237995.94,788991.173,Consumer Discretionary,-0.010876240144138799,20170309,32.92
18065,000333.SZ,20170310,32.88,34.3,32.77,34.22,32.92,1.3,3.95,480775.85,1624041.044,Consumer Discretionary,0.03872989265517828,20170310,34.22
18064,000333.SZ,20170313,34.28,34.79,33.74,33.9,34.22,-0.32,-0.94,450040.5,1537993.414,Consumer Discretionary,-0.009395254077642837,20170313,33.9
18063,000333.SZ,20170314,33.94,34.16,33.38,34.02,33.9,0.12,0.35,341910.78,1154170.22,Consumer Discretionary,0.0035335725813112656,20170314,34.02
18062,000333.SZ,20170315,33.88,34.53,33.8,34.42,34.02,0.4,1.18,320867.89,1096873.461,Consumer Discretionary,0.011689203815677509,20170315,34.42
18061,000333.SZ,20170316,34.51,34.76,33.82,33.98,34.42,-0.44,-1.28,433330.01,1478349.862,Consumer Discretionary,-0.012865674539607512,20170316,33.98
18060,000333.SZ,20170317,33.83,34.05,33.33,33.41,33.98,-0.57,-1.68,379228.8,1274319.167,Consumer Discretionary,-0.01691685987512078,20170317,33.41
18059,000333.SZ,20170320,33.46,33.77,33.0,33.48,33.41,0.07,0.21,339558.41,1130342.565,Consumer Discretionary,0.002092989252609397,20170320,33.48
18058,000333.SZ,20170321,33.4,34.31,33.36,34.31,33.48,0.83,2.48,414194.31,1403674.544,Consumer Discretionary,0.024488611249083997,20170321,34.31
18057,000333.SZ,20170322,34.12,34.42,33.98,34.36,34.31,0.05,0.15,342987.8,1173042.349,Consumer Discretionary,0.0014562402456961714,20170322,34.36
18056,000333.SZ,20170323,34.37,34.9,34.08,34.75,34.36,0.39,1.14,374188.15,1291101.108,Consumer Discretionary,0.011286474894746608,20170323,34.75
18055,000333.SZ,20170324,34.76,35.66,34.61,34.92,34.75,0.17,0.49,432081.29,1520361.504,Consumer Discretionary,0.004880158960600472,20170324,34.92
18054,000333.SZ,20170327,34.92,35.35,34.0,34.15,34.92,-0.77,-2.21,349698.71,1210503.403,Consumer Discretionary,-0.022297144954602534,20170327,34.15
18053,000333.SZ,20170328,34.1,34.3,33.67,33.95,34.15,-0.2,-0.59,351727.68,1190715.963,Consumer Discretionary,-0.005873732012093825,20170328,33.95
18052,000333.SZ,20170329,33.95,34.09,33.29,33.8,33.95,-0.15,-0.44,406093.35,1368888.654,Consumer Discretionary,-0.004428051515732244,20170329,33.8
18051,000333.SZ,20170330,33.75,33.86,32.81,33.13,33.8,-0.67,-1.98,445398.93,1482720.598,Consumer Discretionary,-0.020021586177168402,20170330,33.13
18050,000333.SZ,20170331,33.13,33.59,32.83,33.3,33.13,0.17,0.51,397964.06,1321769.363,Consumer Discretionary,0.0051181806745935155,20170331,33.3
18049,000333.SZ,20170405,33.23,33.52,32.8,33.19,33.3,-0.11,-0.33,570474.61,1891523.419,Consumer Discretionary,-0.0033087712545149025,20170405,33.19
18048,000333.SZ,20170406,33.26,33.89,33.0,33.89,33.19,0.7,2.11,440075.51,1469071.629,Consumer Discretionary,0.020871359887076717,20170406,33.89
18047,000333.SZ,20170407,33.84,34.12,33.56,33.65,33.89,-0.24,-0.71,360436.37,1218565.584,Consumer Discretionary,-0.007106929528223262,20170407,33.65
18046,000333.SZ,20170410,33.66,33.76,32.9,32.9,33.65,-0.75,-2.23,400776.67,1330706.593,Consumer Discretionary,-0.022540398319410637,20170410,32.9
18045,000333.SZ,20170411,32.83,33.06,31.85,32.4,32.9,-0.5,-1.52,559917.8,1810877.217,Consumer Discretionary,-0.015314234973042481,20170411,32.4
18044,000333.SZ,20170412,32.29,32.75,32.05,32.4,32.4,0.0,0.0,256065.35,830673.202,Consumer Discretionary,0.0,20170412,32.4
18043,000333.SZ,20170413,32.35,33.12,32.33,32.96,32.4,0.56,1.73,248855.59,818579.557,Consumer Discretionary,0.017136282242987237,20170413,32.96
18042,000333.SZ,20170414,32.96,33.1,32.4,32.64,32.96,-0.32,-0.97,169401.31,552502.008,Consumer Discretionary,-0.009756174945364685,20170414,32.64
18041,000333.SZ,20170417,32.62,33.35,32.49,33.18,32.64,0.54,1.65,380241.65,1257959.595,Consumer Discretionary,0.016408754666392224,20170417,33.18
18040,000333.SZ,20170418,33.18,34.22,33.16,34.08,33.18,0.9,2.71,492274.57,1668283.1,Consumer Discretionary,0.026763417198816506,20170418,34.08
18039,000333.SZ,20170419,33.93,34.25,33.65,34.23,34.08,0.15,0.44,387219.19,1314734.731,Consumer Discretionary,0.004391750580979002,20170419,34.23
18038,000333.SZ,20170420,34.26,35.04,34.25,34.5,34.23,0.27,0.79,517402.65,1800422.369,Consumer Discretionary,0.00785687149522016,20170420,34.5
18037,000333.SZ,20170421,34.27,34.55,33.9,34.23,34.5,-0.27,-0.78,294183.29,1004821.432,Consumer Discretionary,-0.007856871495220243,20170421,34.23
18036,000333.SZ,20170424,34.0,34.0,33.01,33.12,34.23,-1.11,-3.24,350975.1,1175095.023,Consumer Discretionary,-0.03296512302503504,20170424,33.12
18035,000333.SZ,20170425,33.2,34.3,33.01,34.24,33.12,1.12,3.38,398093.02,1340561.925,Consumer Discretionary,0.033257221756482554,20170425,34.24
18034,000333.SZ,20170426,34.43,35.2,34.03,34.3,34.24,0.06,0.18,564878.92,1957592.135,Consumer Discretionary,0.0017508028983528167,20170426,34.3
18033,000333.SZ,20170427,34.3,34.3,33.35,34.04,34.3,-0.26,-0.76,348376.22,1174443.295,Consumer Discretionary,-0.007609050466720745,20170427,34.04
18032,000333.SZ,20170428,34.04,34.04,32.96,33.66,34.04,-0.38,-1.12,418036.95,1390913.787,Consumer Discretionary,-0.011226114942513504,20170428,33.66
18031,000333.SZ,20170502,33.21,34.92,33.15,34.92,33.66,1.26,3.74,596914.9,2053124.181,Consumer Discretionary,0.03674954220874165,20170502,34.92
18030,000333.SZ,20170503,34.92,35.35,34.39,35.19,34.92,0.27,0.77,353664.0,1235841.395,Consumer Discretionary,0.007702220362092303,20170503,35.19
18029,000333.SZ,20170504,35.25,35.58,35.03,35.3,35.19,0.11,0.31,420461.95,1487632.34,Consumer Discretionary,0.0031210126057573634,20170504,35.3
18028,000333.SZ,20170505,35.5,36.31,35.35,36.15,35.3,0.85,2.41,550590.63,1980293.394,Consumer Discretionary,0.023793984665522645,20170505,36.15
18027,000333.SZ,20170508,36.09,36.49,35.03,35.68,36.15,-0.47,-1.3,318442.36,1139028.395,Consumer Discretionary,-0.013086640892965018,20170508,35.68
18026,000333.SZ,20170509,35.78,35.78,34.56,35.3,35.68,-0.38,-1.07,381619.16,1337877.36,Consumer Discretionary,-0.01070734377255766,20170509,35.3
18025,000333.SZ,20170510,34.44,35.33,34.26,35.15,34.3,0.85,2.48,393209.34,1367506.688,Consumer Discretionary,-0.00425834568257708,20170510,35.15
18024,000333.SZ,20170511,34.96,35.98,34.74,35.82,35.15,0.67,1.91,408987.87,1451845.781,Consumer Discretionary,0.018881778375891767,20170511,35.82
18023,000333.SZ,20170512,35.97,36.35,35.31,35.75,35.82,-0.07,-0.2,381878.57,1364622.351,Consumer Discretionary,-0.0019561274925491102,20170512,35.75
18022,000333.SZ,20170515,35.38,36.0,35.18,35.31,35.75,-0.44,-1.23,518521.05,1837233.408,Consumer Discretionary,-0.012384059199721555,20170515,35.31
18021,000333.SZ,20170516,34.54,35.49,34.22,35.32,35.31,0.01,0.03,630491.59,2196001.436,Consumer Discretionary,0.0002831657954642337,20170516,35.32
18020,000333.SZ,20170517,35.1,35.2,34.31,34.37,35.32,-0.95,-2.69,501699.96,1741741.544,Consumer Discretionary,-0.027265284874016874,20170517,34.37
18019,000333.SZ,20170518,34.26,35.06,34.2,34.48,34.37,0.11,0.32,382488.48,1327757.701,Consumer Discretionary,0.003195354933749772,20170518,34.48
18018,000333.SZ,20170519,34.71,35.58,34.7,35.54,34.48,1.06,3.07,505786.99,1784970.839,Consumer Discretionary,0.030279376931012982,20170519,35.54
18017,000333.SZ,20170522,35.28,36.3,35.28,36.21,35.54,0.67,1.89,477949.03,1711710.914,Consumer Discretionary,0.018676501051044493,20170522,36.21
18016,000333.SZ,20170523,36.25,36.58,35.55,36.32,36.21,0.11,0.3,522760.26,1889503.285,Consumer Discretionary,0.0030332299555428026,20170523,36.32
18015,000333.SZ,20170524,36.16,36.48,35.65,36.11,36.32,-0.21,-0.58,282754.62,1021390.212,Consumer Discretionary,-0.00579871844372614,20170524,36.11
18014,000333.SZ,20170525,35.87,36.1,35.2,35.33,36.11,-0.78,-2.16,410939.26,1463033.883,Consumer Discretionary,-0.02183737391831257,20170525,35.33
18013,000333.SZ,20170526,35.31,35.94,35.31,35.67,35.33,0.34,0.96,328011.98,1170518.543,Consumer Discretionary,0.009577537999746328,20170526,35.67
18012,000333.SZ,20170531,35.78,36.12,35.12,36.12,35.67,0.45,1.26,368764.52,1315310.954,Consumer Discretionary,0.0125367291779843,20170531,36.12
18011,000333.SZ,20170601,36.16,36.67,36.0,36.5,36.12,0.38,1.05,406495.03,1480882.589,Consumer Discretionary,0.0104655320396612,20170601,36.5
18010,000333.SZ,20170602,36.5,36.65,35.8,36.39,36.5,-0.11,-0.3,345804.14,1255234.084,Consumer Discretionary,-0.0030182489643773864,20170602,36.39
18009,000333.SZ,20170605,36.29,36.82,36.2,36.39,36.39,0.0,0.0,256829.69,938757.13,Consumer Discretionary,0.0,20170605,36.39
18008,000333.SZ,20170606,36.5,38.01,36.45,38.0,36.39,1.61,4.42,478495.05,1789235.212,Consumer Discretionary,0.04329214810231736,20170606,38.0
18007,000333.SZ,20170607,38.0,39.12,37.81,38.7,38.0,0.7,1.84,533531.61,2052782.435,Consumer Discretionary,0.018253440309350517,20170607,38.7
18006,000333.SZ,20170608,38.71,40.25,38.71,40.25,38.7,1.55,4.01,451988.92,1789706.679,Consumer Discretionary,0.03927040382883625,20170608,40.25
18005,000333.SZ,20170609,40.39,41.06,39.77,40.3,40.25,0.05,0.12,489337.5,1982802.646,Consumer Discretionary,0.0012414650880649455,20170609,40.3
18004,000333.SZ,20170612,40.15,41.14,39.81,40.46,40.3,0.16,0.4,465622.76,1880663.314,Consumer Discretionary,0.003962362786962102,20170612,40.46
18003,000333.SZ,20170613,40.46,40.7,39.95,40.16,40.46,-0.3,-0.74,294227.37,1182718.545,Consumer Discretionary,-0.007442356356125749,20170613,40.16
18002,000333.SZ,20170614,40.04,40.2,38.92,39.1,40.16,-1.06,-2.64,474018.21,1865659.774,Consumer Discretionary,-0.02674900839215353,20170614,39.1
18001,000333.SZ,20170615,39.25,40.03,39.01,39.7,39.1,0.6,1.53,403919.66,1594147.484,Consumer Discretionary,0.015228720701824683,20170615,39.7
18000,000333.SZ,20170616,39.92,40.38,38.94,39.06,39.7,-0.64,-1.61,459903.78,1819097.869,Consumer Discretionary,-0.016252262244611824,20170616,39.06
17999,000333.SZ,20170619,39.6,40.55,39.52,40.34,39.06,1.28,3.28,585735.78,2346748.482,Consumer Discretionary,0.03224460707753289,20170619,40.34
17998,000333.SZ,20170620,40.5,41.27,40.04,40.88,40.34,0.54,1.34,552673.88,2249834.179,Consumer Discretionary,0.013297413369383308,20170620,40.88
17997,000333.SZ,20170621,41.18,42.79,40.6,42.79,40.88,1.91,4.67,490516.89,2046649.826,Consumer Discretionary,0.045663484533276476,20170621,42.79
17996,000333.SZ,20170622,42.84,43.44,42.2,42.5,42.79,-0.29,-0.68,625918.06,2681685.111,Consumer Discretionary,-0.006800354498354259,20170622,42.5
17995,000333.SZ,20170623,42.75,44.57,42.26,44.48,42.5,1.98,4.66,475582.68,2056736.925,Consumer Discretionary,0.045535574011955744,20170623,44.48
17994,000333.SZ,20170626,44.17,45.39,44.0,44.25,44.48,-0.23,-0.52,600431.28,2681264.195,Consumer Discretionary,-0.005184278488388353,20170626,44.25
17993,000333.SZ,20170627,44.4,44.42,43.06,44.0,44.25,-0.25,-0.57,498517.95,2176423.865,Consumer Discretionary,-0.005665737535677308,20170627,44.0
17992,000333.SZ,20170628,43.63,43.63,42.5,42.78,44.0,-1.22,-2.77,585447.8,2515804.867,Consumer Discretionary,-0.028118930264001578,20170628,42.78
17991,000333.SZ,20170629,42.78,43.25,42.55,43.16,42.78,0.38,0.89,453944.79,1947619.517,Consumer Discretionary,0.008843436735674295,20170629,43.16
17990,000333.SZ,20170630,43.0,43.36,42.55,43.04,43.16,-0.12,-0.28,391963.85,1685646.648,Consumer Discretionary,-0.002784224536404875,20170630,43.04
17989,000333.SZ,20170703,42.85,42.85,41.56,41.8,43.04,-1.24,-2.88,513312.43,2156580.933,Consumer Discretionary,-0.029233576322818356,20170703,41.8
17988,000333.SZ,20170704,41.8,41.82,40.92,41.5,41.8,-0.3,-0.72,510002.58,2104852.484,Consumer Discretionary,-0.007202912294057997,20170704,41.5
17987,000333.SZ,20170705,41.4,42.96,41.3,42.94,41.5,1.44,3.47,441306.78,1868284.416,Consumer Discretionary,0.034110365213982405,20170705,42.94
17986,000333.SZ,20170706,42.93,43.0,41.65,42.6,42.94,-0.34,-0.79,455667.24,1926026.719,Consumer Discretionary,-0.007949539175310185,20170706,42.6
17985,000333.SZ,20170707,42.13,42.48,41.26,41.63,42.6,-0.97,-2.28,405353.61,1689133.843,Consumer Discretionary,-0.023033192068440674,20170707,41.63
17984,000333.SZ,20170710,41.3,41.87,41.2,41.37,41.63,-0.26,-0.62,296791.55,1229483.355,Consumer Discretionary,-0.0062650807335640595,20170710,41.37
