,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
228255,600011.SH,20160627,7.29,7.4,7.27,7.37,7.31,0.06,0.82,44938.9,33074.155,Utilities,0.008174432439558127,20160627,7.37
228254,600011.SH,20160628,7.36,7.42,7.32,7.4,7.37,0.03,0.41,85725.09,63194.56,Utilities,0.004062294008878926,20160628,7.4
228253,600011.SH,20160629,7.38,7.49,7.36,7.47,7.4,0.07,0.95,95703.83,71265.87,Utilities,0.009414998934601883,20160629,7.47
228252,600011.SH,20160630,7.47,7.55,7.46,7.52,7.47,0.05,0.67,74528.73,56015.8,Utilities,0.006671138817022601,20160630,7.52
228251,600011.SH,20160701,7.58,7.61,7.56,7.61,7.52,0.09,1.2,75180.05,57070.964,Utilities,0.011897033911846064,20160701,7.61
228250,600011.SH,20160704,7.62,7.83,7.6,7.8,7.61,0.19,2.5,146295.6,113363.272,Utilities,0.024660561821951622,20160704,7.8
228249,600011.SH,20160705,7.8,7.86,7.74,7.85,7.8,0.05,0.64,110918.2,86506.607,Utilities,0.006389798098770988,20160705,7.85
228248,600011.SH,20160706,7.84,7.87,7.78,7.82,7.85,-0.03,-0.38,114178.03,89367.653,Utilities,-0.0038289772370972393,20160706,7.82
228247,600011.SH,20160707,7.82,7.83,7.75,7.77,7.82,-0.05,-0.64,173507.8,135057.425,Utilities,-0.006414390177663694,20160707,7.77
228246,600011.SH,20160708,7.26,7.26,7.1,7.12,7.3,-0.18,-2.47,151731.62,108179.456,Utilities,-0.08736243895567157,20160708,7.12
228245,600011.SH,20160711,7.12,7.15,7.04,7.09,7.12,-0.03,-0.42,103638.97,73500.336,Utilities,-0.00422238487984825,20160711,7.09
228244,600011.SH,20160712,7.09,7.21,7.06,7.2,7.09,0.11,1.55,164453.79,117300.602,Utilities,0.015395685477973473,20160712,7.2
228243,600011.SH,20160713,7.22,7.3,7.19,7.21,7.2,0.01,0.14,101025.02,73102.255,Utilities,0.0013879252748480759,20160713,7.21
228242,600011.SH,20160714,7.22,7.28,7.17,7.25,7.21,0.04,0.55,66847.08,48240.336,Utilities,0.005532517569725698,20160714,7.25
228241,600011.SH,20160715,7.26,7.26,7.18,7.21,7.25,-0.04,-0.55,43959.42,31677.312,Utilities,-0.005532517569725667,20160715,7.21
228240,600011.SH,20160718,7.19,7.27,7.15,7.18,7.21,-0.03,-0.42,73422.39,52902.323,Utilities,-0.004169568236724892,20160718,7.18
228239,600011.SH,20160719,7.16,7.24,7.12,7.18,7.18,0.0,0.0,83070.45,59571.405,Utilities,0.0,20160719,7.18
228238,600011.SH,20160720,7.16,7.17,7.12,7.13,7.18,-0.05,-0.7,47377.91,33829.158,Utilities,-0.0069881486339282515,20160720,7.13
228237,600011.SH,20160721,7.13,7.17,7.12,7.15,7.13,0.02,0.28,59160.62,42276.947,Utilities,0.0028011222797117733,20160721,7.15
228236,600011.SH,20160722,7.13,7.15,7.08,7.09,7.15,-0.06,-0.84,46256.41,32895.758,Utilities,-0.008427016161880227,20160722,7.09
228235,600011.SH,20160725,7.08,7.14,7.07,7.1,7.09,0.01,0.14,39038.77,27711.236,Utilities,0.001409443503233604,20160725,7.1
228234,600011.SH,20160726,7.08,7.14,7.08,7.13,7.1,0.03,0.42,71442.87,50846.009,Utilities,0.004216450378934825,20160726,7.13
228233,600011.SH,20160727,7.15,7.25,6.99,7.24,7.13,0.11,1.54,184624.35,131823.557,Utilities,0.01530997197142051,20160727,7.24
228232,600011.SH,20160728,7.2,7.45,7.13,7.43,7.24,0.19,2.62,331878.83,243680.074,Utilities,0.02590465233204276,20160728,7.43
228231,600011.SH,20160729,7.38,7.44,7.28,7.3,7.43,-0.13,-1.75,121740.21,89533.382,Utilities,-0.017651510575322313,20160729,7.3
228230,600011.SH,20160801,7.33,7.35,7.21,7.31,7.3,0.01,0.14,80113.0,58456.908,Utilities,0.0013689256073417405,20160801,7.31
228229,600011.SH,20160802,7.3,7.31,7.23,7.29,7.31,-0.02,-0.27,49944.19,36316.728,Utilities,-0.0027397277411203274,20160802,7.29
228228,600011.SH,20160803,7.21,7.25,7.13,7.16,7.29,-0.13,-1.78,145668.19,104618.043,Utilities,-0.017993565048012528,20160803,7.16
228227,600011.SH,20160804,7.15,7.2,7.12,7.18,7.16,0.02,0.28,68763.04,49235.119,Utilities,0.0027894020875785922,20160804,7.18
228226,600011.SH,20160805,7.18,7.2,7.14,7.17,7.18,-0.01,-0.14,53488.22,38337.459,Utilities,-0.001393728448603803,20160805,7.17
228225,600011.SH,20160808,7.15,7.2,7.11,7.2,7.17,0.03,0.42,94314.17,67510.472,Utilities,0.004175371410480592,20160808,7.2
228224,600011.SH,20160809,7.2,7.24,7.18,7.22,7.2,0.02,0.28,96411.61,69419.314,Utilities,0.0027739268827252244,20160809,7.22
228223,600011.SH,20160810,7.23,7.23,7.15,7.18,7.22,-0.04,-0.55,86855.93,62369.572,Utilities,-0.005555569844602105,20160810,7.18
228222,600011.SH,20160811,7.18,7.19,7.13,7.14,7.18,-0.04,-0.56,81978.83,58741.923,Utilities,-0.005586606708639823,20160811,7.14
228221,600011.SH,20160812,7.17,7.3,7.14,7.25,7.14,0.11,1.54,119710.98,86341.186,Utilities,0.015288692515090336,20160812,7.25
228220,600011.SH,20160815,7.26,7.43,7.25,7.39,7.25,0.14,1.93,206188.48,151709.981,Utilities,0.01912626609352699,20160815,7.39
228219,600011.SH,20160816,7.44,7.49,7.34,7.37,7.39,-0.02,-0.27,153125.94,113359.077,Utilities,-0.0027100287588651298,20160816,7.37
228218,600011.SH,20160817,7.41,7.41,7.33,7.39,7.37,0.02,0.27,87664.69,64577.761,Utilities,0.002710028758865158,20160817,7.39
228217,600011.SH,20160818,7.39,7.44,7.27,7.32,7.39,-0.07,-0.95,134977.7,99029.655,Utilities,-0.009517406986890183,20160818,7.32
228216,600011.SH,20160819,7.31,7.34,7.24,7.31,7.32,-0.01,-0.14,82555.34,60123.955,Utilities,-0.0013670542115331123,20160819,7.31
228215,600011.SH,20160822,7.29,7.31,7.25,7.27,7.31,-0.04,-0.55,87828.58,63867.927,Utilities,-0.005486982216259193,20160822,7.27
228214,600011.SH,20160823,7.29,7.3,7.22,7.24,7.27,-0.03,-0.41,74364.45,54029.388,Utilities,-0.004135085147802879,20160823,7.24
228213,600011.SH,20160824,7.25,7.29,7.22,7.27,7.24,0.03,0.41,53986.75,39174.438,Utilities,0.004135085147803017,20160824,7.27
228212,600011.SH,20160825,7.24,7.24,7.16,7.23,7.27,-0.04,-0.55,80048.58,57655.352,Utilities,-0.005517255374754517,20160825,7.23
228211,600011.SH,20160826,7.22,7.3,7.21,7.26,7.23,0.03,0.41,111876.0,81081.717,Utilities,0.004140792666031387,20160826,7.26
228210,600011.SH,20160829,7.24,7.24,7.15,7.19,7.26,-0.07,-0.96,105248.83,75760.047,Utilities,-0.00968865710374933,20160829,7.19
228209,600011.SH,20160830,7.21,7.23,7.17,7.2,7.19,0.01,0.14,59107.4,42564.721,Utilities,0.0013898542890542977,20160830,7.2
228208,600011.SH,20160831,7.18,7.22,7.17,7.21,7.2,0.01,0.14,51092.18,36780.526,Utilities,0.0013879252748480759,20160831,7.21
228207,600011.SH,20160901,7.22,7.23,7.17,7.19,7.21,-0.02,-0.28,46563.63,33508.336,Utilities,-0.002777779563902275,20160901,7.19
228206,600011.SH,20160902,7.28,7.33,7.2,7.31,7.19,0.12,1.67,179557.69,130485.429,Utilities,0.01655210202873171,20160902,7.31
228205,600011.SH,20160905,7.3,7.32,7.23,7.27,7.31,-0.04,-0.55,67911.13,49429.001,Utilities,-0.005486982216259193,20160905,7.27
228204,600011.SH,20160906,7.27,7.28,7.2,7.28,7.27,0.01,0.14,54028.59,39144.095,Utilities,0.001374570663166785,20160906,7.28
228203,600011.SH,20160907,7.28,7.3,7.22,7.23,7.28,-0.05,-0.69,65599.69,47682.329,Utilities,-0.006891826037921258,20160907,7.23
228202,600011.SH,20160908,7.24,7.25,7.22,7.24,7.23,0.01,0.14,28519.78,20635.939,Utilities,0.0013821702269516739,20160908,7.24
228201,600011.SH,20160909,7.23,7.25,7.19,7.2,7.24,-0.04,-0.55,52117.39,37590.25,Utilities,-0.005540180375615356,20160909,7.2
228200,600011.SH,20160912,7.15,7.35,7.06,7.33,7.2,0.13,1.81,221906.05,159702.157,Utilities,0.017894489876550436,20160912,7.33
228199,600011.SH,20160913,7.27,7.31,7.2,7.29,7.33,-0.04,-0.55,86564.88,62768.163,Utilities,-0.0054719698779933795,20160913,7.29
228198,600011.SH,20160914,7.25,7.25,7.12,7.18,7.29,-0.11,-1.51,82768.95,59440.514,Utilities,-0.015204162960434047,20160914,7.18
228197,600011.SH,20160919,7.18,7.19,7.16,7.18,7.18,0.0,0.0,35018.85,25117.376,Utilities,0.0,20160919,7.18
228196,600011.SH,20160920,7.19,7.19,7.13,7.16,7.18,-0.02,-0.28,23561.67,16854.649,Utilities,-0.0027894020875785254,20160920,7.16
228195,600011.SH,20160921,7.17,7.17,7.09,7.12,7.16,-0.04,-0.56,69826.42,49687.487,Utilities,-0.005602255548669898,20160921,7.12
228194,600011.SH,20160922,7.12,7.17,7.12,7.13,7.12,0.01,0.14,43642.88,31180.357,Utilities,0.0014035090023200904,20160922,7.13
228193,600011.SH,20160923,7.13,7.16,7.11,7.12,7.13,-0.01,-0.14,31006.13,22106.405,Utilities,-0.0014035090023200867,20160923,7.12
228192,600011.SH,20160926,7.13,7.13,7.05,7.07,7.12,-0.05,-0.7,48220.96,34199.462,Utilities,-0.007047245515402944,20160926,7.07
228191,600011.SH,20160927,7.07,7.11,7.06,7.09,7.07,0.02,0.28,41887.03,29653.124,Utilities,0.002824860635554619,20160927,7.09
228190,600011.SH,20160928,7.13,7.13,7.06,7.08,7.09,-0.01,-0.14,18065.43,12795.345,Utilities,-0.001411432838407736,20160928,7.08
228189,600011.SH,20160929,7.1,7.11,7.06,7.08,7.08,0.0,0.0,32556.36,23066.956,Utilities,0.0,20160929,7.08
228188,600011.SH,20160930,7.09,7.11,7.01,7.04,7.08,-0.04,-0.57,52925.3,37347.735,Utilities,-0.00566573753567742,20160930,7.04
228187,600011.SH,20161010,7.06,7.11,7.04,7.09,7.04,0.05,0.71,61342.26,43433.653,Utilities,0.007077170374085079,20161010,7.09
228186,600011.SH,20161011,7.1,7.12,7.08,7.11,7.09,0.02,0.28,41047.13,29151.633,Utilities,0.0028169032711133734,20161011,7.11
228185,600011.SH,20161012,7.1,7.11,7.08,7.11,7.11,0.0,0.0,23944.4,16993.042,Utilities,0.0,20161012,7.11
228184,600011.SH,20161013,7.11,7.11,7.07,7.09,7.11,-0.02,-0.28,37141.51,26332.91,Utilities,-0.002816903271113492,20161013,7.09
228183,600011.SH,20161014,7.09,7.15,7.05,7.13,7.09,0.04,0.56,56678.2,40222.846,Utilities,0.0056258938821684285,20161014,7.13
228182,600011.SH,20161017,7.14,7.15,7.08,7.11,7.13,-0.02,-0.28,75776.43,54003.397,Utilities,-0.002808990611055004,20161017,7.11
228181,600011.SH,20161018,7.11,7.16,7.08,7.16,7.11,0.05,0.7,66337.22,47275.052,Utilities,0.0070077371574048,20161018,7.16
228180,600011.SH,20161019,7.13,7.2,7.13,7.14,7.16,-0.02,-0.28,96059.96,68845.858,Utilities,-0.002797204621061254,20161019,7.14
228179,600011.SH,20161020,7.14,7.16,7.1,7.12,7.14,-0.02,-0.28,49630.54,35371.099,Utilities,-0.0028050509276086096,20161020,7.12
228178,600011.SH,20161021,7.12,7.16,7.1,7.14,7.12,0.02,0.28,45105.03,32181.899,Utilities,0.0028050509276084604,20161021,7.14
228177,600011.SH,20161024,7.13,7.23,7.13,7.2,7.14,0.06,0.84,86071.68,61899.241,Utilities,0.00836824967051658,20161024,7.2
228176,600011.SH,20161025,7.19,7.22,7.18,7.2,7.2,0.0,0.0,59178.34,42649.036,Utilities,0.0,20161025,7.2
228175,600011.SH,20161026,7.21,7.22,7.15,7.16,7.2,-0.04,-0.56,45324.93,32505.012,Utilities,-0.00557104504945536,20161026,7.16
228174,600011.SH,20161027,7.16,7.17,7.13,7.16,7.16,0.0,0.0,31171.96,22286.531,Utilities,0.0,20161027,7.16
228173,600011.SH,20161028,7.14,7.19,7.14,7.17,7.16,0.01,0.14,53690.17,38482.696,Utilities,0.0013956736389747558,20161028,7.17
228172,600011.SH,20161031,7.13,7.17,7.1,7.15,7.17,-0.02,-0.28,32418.28,23132.902,Utilities,-0.0027932979056126,20161031,7.15
228171,600011.SH,20161101,7.16,7.18,7.13,7.17,7.15,0.02,0.28,35485.17,25394.56,Utilities,0.0027932979056126536,20161101,7.17
228170,600011.SH,20161102,7.16,7.17,7.08,7.11,7.17,-0.06,-0.84,37854.93,26952.606,Utilities,-0.008403410796379391,20161102,7.11
228169,600011.SH,20161103,7.1,7.15,7.08,7.12,7.11,0.01,0.14,55172.56,39255.142,Utilities,0.0014054816087349464,20161103,7.12
228168,600011.SH,20161104,7.12,7.12,7.1,7.11,7.12,-0.01,-0.14,31437.33,22355.533,Utilities,-0.0014054816087348096,20161104,7.11
228167,600011.SH,20161107,7.13,7.13,7.08,7.1,7.11,-0.01,-0.14,39243.26,27844.287,Utilities,-0.0014074597678798285,20161107,7.1
228166,600011.SH,20161108,7.11,7.13,7.08,7.11,7.1,0.01,0.14,59818.62,42510.902,Utilities,0.0014074597678797698,20161108,7.11
228165,600011.SH,20161109,7.12,7.12,7.05,7.05,7.11,-0.06,-0.84,95491.96,67513.801,Utilities,-0.008474626990972345,20161109,7.05
228164,600011.SH,20161110,7.09,7.12,7.08,7.1,7.05,0.05,0.71,58978.05,41888.624,Utilities,0.007067167223092353,20161110,7.1
228163,600011.SH,20161111,7.09,7.14,7.08,7.14,7.1,0.04,0.56,81056.6,57687.043,Utilities,0.005617992304223274,20161111,7.14
228162,600011.SH,20161114,7.14,7.21,7.12,7.17,7.14,0.03,0.42,102452.42,73479.872,Utilities,0.004192878260035958,20161114,7.17
228161,600011.SH,20161115,7.17,7.19,7.14,7.18,7.17,0.01,0.14,80260.07,57518.189,Utilities,0.001393728448603883,20161115,7.18
228160,600011.SH,20161116,7.18,7.18,7.15,7.17,7.18,-0.01,-0.14,59007.39,42271.907,Utilities,-0.001393728448603803,20161116,7.17
228159,600011.SH,20161117,7.16,7.21,7.14,7.2,7.17,0.03,0.42,107823.75,77496.057,Utilities,0.004175371410480592,20161117,7.2
228158,600011.SH,20161118,7.21,7.22,7.15,7.16,7.2,-0.04,-0.56,54433.16,39049.411,Utilities,-0.00557104504945536,20161118,7.16
228157,600011.SH,20161121,7.16,7.44,7.15,7.32,7.16,0.16,2.23,317185.4,232401.242,Utilities,0.02210034700066592,20161121,7.32
228156,600011.SH,20161122,7.31,7.35,7.25,7.3,7.32,-0.02,-0.27,160888.04,117481.469,Utilities,-0.00273597981887486,20161122,7.3
228155,600011.SH,20161123,7.29,7.37,7.27,7.3,7.3,0.0,0.0,122723.22,89905.956,Utilities,0.0,20161123,7.3
228154,600011.SH,20161124,7.27,7.35,7.27,7.32,7.3,0.02,0.27,106987.52,78165.383,Utilities,0.0027359798188748455,20161124,7.32
228153,600011.SH,20161125,7.31,7.41,7.23,7.39,7.32,0.07,0.96,143938.28,105448.569,Utilities,0.009517406986890171,20161125,7.39
228152,600011.SH,20161128,7.38,7.52,7.34,7.46,7.39,0.07,0.95,202958.08,150945.735,Utilities,0.009427679255559046,20161128,7.46
228151,600011.SH,20161129,7.45,7.78,7.43,7.69,7.46,0.23,3.08,405422.11,310113.269,Utilities,0.03036536930188325,20161129,7.69
228150,600011.SH,20161130,7.65,7.77,7.5,7.66,7.69,-0.03,-0.39,258701.72,196758.262,Utilities,-0.00390879976505272,20161130,7.66
228149,600011.SH,20161201,7.6,7.75,7.59,7.67,7.66,0.01,0.13,240707.4,184184.103,Utilities,0.0013046316266649492,20161201,7.67
228148,600011.SH,20161202,7.68,7.95,7.64,7.76,7.67,0.09,1.17,390455.12,303444.888,Utilities,0.011665718815962635,20161202,7.76
228147,600011.SH,20161205,7.68,7.78,7.56,7.77,7.76,0.01,0.13,247100.65,189781.475,Utilities,0.0012878301844286859,20161205,7.77
228146,600011.SH,20161206,7.73,7.78,7.59,7.64,7.77,-0.13,-1.67,140933.05,107859.426,Utilities,-0.016872561201126953,20161206,7.64
228145,600011.SH,20161207,7.63,7.64,7.41,7.5,7.64,-0.14,-1.83,242424.03,181397.238,Utilities,-0.0184945826361643,20161207,7.5
228144,600011.SH,20161208,7.5,7.52,7.34,7.39,7.5,-0.11,-1.47,278065.65,205863.076,Utilities,-0.014775285582154402,20161208,7.39
228143,600011.SH,20161209,7.38,7.42,7.33,7.36,7.39,-0.03,-0.41,428923.26,315978.067,Utilities,-0.004067802219325475,20161209,7.36
228142,600011.SH,20161212,7.38,7.39,7.08,7.29,7.36,-0.07,-0.95,464690.51,335671.283,Utilities,-0.009556386720218104,20161212,7.29
228141,600011.SH,20161213,7.24,7.24,7.12,7.19,7.29,-0.1,-1.37,149388.93,107329.323,Utilities,-0.013812374287611359,20161213,7.19
228140,600011.SH,20161214,7.19,7.24,7.13,7.16,7.19,-0.03,-0.42,183298.21,131624.946,Utilities,-0.004181190760401158,20161214,7.16
228139,600011.SH,20161215,7.15,7.18,7.1,7.13,7.16,-0.03,-0.42,143951.49,102742.368,Utilities,-0.004198746546349716,20161215,7.13
228138,600011.SH,20161216,7.13,7.18,7.1,7.11,7.13,-0.02,-0.28,259214.07,184956.248,Utilities,-0.002808990611055004,20161216,7.11
228137,600011.SH,20161219,7.12,7.17,7.11,7.14,7.11,0.03,0.42,104832.53,74843.353,Utilities,0.004210532536343458,20161219,7.14
228136,600011.SH,20161220,7.15,7.15,7.05,7.06,7.14,-0.08,-1.12,141095.68,99977.573,Utilities,-0.011267724846342269,20161220,7.06
228135,600011.SH,20161221,7.06,7.19,7.06,7.16,7.06,0.1,1.42,188806.49,134766.07,Utilities,0.014064929467403675,20161221,7.16
228134,600011.SH,20161222,7.16,7.3,7.12,7.2,7.16,0.04,0.56,217150.65,156680.378,Utilities,0.0055710450494554295,20161222,7.2
228133,600011.SH,20161223,7.19,7.19,7.08,7.09,7.2,-0.11,-1.53,119469.2,85057.451,Utilities,-0.015395685477973554,20161223,7.09
228132,600011.SH,20161226,7.07,7.18,7.01,7.15,7.09,0.06,0.85,125643.07,88746.226,Utilities,0.008427016161880142,20161226,7.15
228131,600011.SH,20161227,7.13,7.13,7.02,7.06,7.15,-0.09,-1.26,123665.31,87339.08,Utilities,-0.012667305200765686,20161227,7.06
228130,600011.SH,20161228,7.06,7.07,7.03,7.05,7.06,-0.01,-0.14,64891.81,45720.236,Utilities,-0.0014174346809733935,20161228,7.05
228129,600011.SH,20161229,7.04,7.07,7.03,7.05,7.05,0.0,0.0,51914.32,36588.785,Utilities,0.0,20161229,7.05
228128,600011.SH,20161230,7.06,7.07,7.02,7.05,7.05,0.0,0.0,78144.01,55054.56,Utilities,0.0,20161230,7.05
228127,600011.SH,20170103,7.05,7.09,7.03,7.08,7.05,0.03,0.43,70942.34,50158.647,Utilities,0.004246290881451224,20170103,7.08
228126,600011.SH,20170104,7.08,7.11,7.03,7.1,7.08,0.02,0.28,156295.08,110525.263,Utilities,0.0028208763416412634,20170104,7.1
228125,600011.SH,20170105,7.09,7.1,7.04,7.06,7.1,-0.04,-0.56,184427.8,130293.087,Utilities,-0.005649732542119021,20170105,7.06
228124,600011.SH,20170106,7.06,7.14,7.06,7.08,7.06,0.02,0.28,255899.99,181463.197,Utilities,0.0028288562004778446,20170106,7.08
228123,600011.SH,20170109,7.08,7.13,7.07,7.12,7.08,0.04,0.57,128551.41,91323.451,Utilities,0.005633817718256064,20170109,7.12
228122,600011.SH,20170110,7.12,7.17,7.09,7.13,7.12,0.01,0.14,139883.23,99662.739,Utilities,0.0014035090023200904,20170110,7.13
228121,600011.SH,20170111,7.13,7.18,7.09,7.14,7.13,0.01,0.14,164040.73,116983.998,Utilities,0.0014015419252884772,20170111,7.14
228120,600011.SH,20170112,7.13,7.14,7.09,7.1,7.14,-0.04,-0.56,102235.99,72760.92,Utilities,-0.005617992304223261,20170112,7.1
228119,600011.SH,20170113,7.08,7.26,7.02,7.23,7.1,0.13,1.83,392673.82,278905.404,Utilities,0.018144252123403776,20170113,7.23
228118,600011.SH,20170116,7.22,7.38,7.1,7.36,7.23,0.13,1.8,621727.48,452262.65,Utilities,0.01782089657011149,20170116,7.36
228117,600011.SH,20170117,7.31,7.31,7.24,7.26,7.36,-0.1,-1.36,143697.58,104445.275,Utilities,-0.013680103904080266,20170117,7.26
228116,600011.SH,20170118,7.28,7.33,7.23,7.23,7.26,-0.03,-0.41,136047.07,98822.436,Utilities,-0.004140792666031277,20170118,7.23
228115,600011.SH,20170119,7.23,7.24,7.16,7.19,7.23,-0.04,-0.55,120808.41,86976.248,Utilities,-0.005547864437717979,20170119,7.19
228114,600011.SH,20170120,7.19,7.25,7.16,7.24,7.19,0.05,0.7,93381.06,67445.787,Utilities,0.0069300346646696325,20170120,7.24
228113,600011.SH,20170123,7.24,7.26,7.22,7.24,7.24,0.0,0.0,71992.79,52121.773,Utilities,0.0,20170123,7.24
228112,600011.SH,20170124,7.24,7.28,7.22,7.27,7.24,0.03,0.41,93664.22,67912.628,Utilities,0.004135085147803017,20170124,7.27
228111,600011.SH,20170125,7.27,7.28,7.24,7.26,7.27,-0.01,-0.14,59026.76,42845.296,Utilities,-0.0013764627087232365,20170125,7.26
228110,600011.SH,20170126,7.26,7.3,7.25,7.27,7.26,0.01,0.14,88918.25,64699.84,Utilities,0.0013764627087232354,20170126,7.27
228109,600011.SH,20170203,7.27,7.28,7.22,7.24,7.27,-0.03,-0.41,46658.06,33763.76,Utilities,-0.004135085147802879,20170203,7.24
228108,600011.SH,20170206,7.25,7.27,7.21,7.26,7.24,0.02,0.28,47152.38,34145.129,Utilities,0.0027586224390796607,20170206,7.26
228107,600011.SH,20170207,7.27,7.3,7.23,7.28,7.26,0.02,0.28,72203.26,52416.006,Utilities,0.0027510333718900187,20170207,7.28
228106,600011.SH,20170208,7.27,7.3,7.24,7.29,7.28,0.01,0.14,82613.16,60118.557,Utilities,0.0013726838119721742,20170208,7.29
228105,600011.SH,20170209,7.29,7.34,7.27,7.31,7.29,0.02,0.27,82652.31,60348.117,Utilities,0.0027397277411202693,20170209,7.31
228104,600011.SH,20170210,7.33,7.38,7.3,7.37,7.31,0.06,0.82,150795.87,110766.144,Utilities,0.008174432439558127,20170210,7.37
228103,600011.SH,20170213,7.36,7.42,7.34,7.39,7.37,0.02,0.27,101268.85,74742.137,Utilities,0.002710028758865158,20170213,7.39
228102,600011.SH,20170214,7.38,7.44,7.32,7.36,7.39,-0.03,-0.41,117894.47,86732.326,Utilities,-0.004067802219325475,20170214,7.36
228101,600011.SH,20170215,7.36,7.72,7.36,7.51,7.36,0.15,2.04,722551.63,549859.656,Utilities,0.02017553303525846,20170215,7.51
228100,600011.SH,20170216,7.51,7.66,7.47,7.65,7.51,0.14,1.86,262785.37,199770.938,Utilities,0.01847018206240127,20170216,7.65
228099,600011.SH,20170217,7.63,7.65,7.51,7.61,7.65,-0.04,-0.52,114314.72,86615.132,Utilities,-0.005242475964849983,20170217,7.61
228098,600011.SH,20170220,7.56,7.67,7.55,7.64,7.61,0.03,0.39,157114.1,119866.663,Utilities,0.003934431304834522,20170220,7.64
228097,600011.SH,20170221,7.64,7.75,7.62,7.71,7.64,0.07,0.92,130632.5,100812.633,Utilities,0.009120584396809076,20170221,7.71
228096,600011.SH,20170222,7.7,7.74,7.56,7.67,7.71,-0.04,-0.52,185145.02,141401.602,Utilities,-0.005201572196073284,20170222,7.67
228095,600011.SH,20170223,7.63,7.65,7.51,7.6,7.67,-0.07,-0.91,177446.32,134615.742,Utilities,-0.009168368086879443,20170223,7.6
228094,600011.SH,20170224,7.57,7.62,7.51,7.6,7.6,0.0,0.0,133684.44,101042.504,Utilities,0.0,20170224,7.6
228093,600011.SH,20170227,7.58,7.67,7.53,7.59,7.6,-0.01,-0.13,153139.48,116922.193,Utilities,-0.001316655884746785,20170227,7.59
228092,600011.SH,20170228,7.58,7.75,7.56,7.73,7.59,0.14,1.84,186488.41,143326.125,Utilities,0.018277271191792076,20170228,7.73
228091,600011.SH,20170301,7.69,7.8,7.69,7.71,7.73,-0.02,-0.26,142672.23,110717.684,Utilities,-0.0025906750240925064,20170301,7.71
228090,600011.SH,20170302,7.51,7.89,7.51,7.84,7.71,0.13,1.69,192840.64,150629.803,Utilities,0.0167206467870783,20170302,7.84
228089,600011.SH,20170303,7.83,8.0,7.77,7.9,7.84,0.06,0.77,223906.57,177102.076,Utilities,0.007623925110659366,20170303,7.9
228088,600011.SH,20170306,7.94,8.12,7.63,7.8,7.9,-0.1,-1.27,545856.95,425103.068,Utilities,-0.012739025777429826,20170306,7.8
228087,600011.SH,20170307,7.72,7.78,7.6,7.73,7.8,-0.07,-0.9,189654.1,145706.703,Utilities,-0.009014871096215427,20170307,7.73
228086,600011.SH,20170308,7.68,7.82,7.63,7.78,7.73,0.05,0.65,132262.08,102571.632,Utilities,0.0064474755909697265,20170308,7.78
228085,600011.SH,20170309,7.77,7.87,7.7,7.76,7.78,-0.02,-0.26,122701.87,95773.645,Utilities,-0.0025740039951728773,20170309,7.76
228084,600011.SH,20170310,7.75,7.79,7.62,7.66,7.76,-0.1,-1.29,138105.54,106110.534,Utilities,-0.012970350442627404,20170310,7.66
228083,600011.SH,20170313,7.64,7.79,7.57,7.75,7.66,0.09,1.17,91327.15,70258.594,Utilities,0.01168085961275559,20170313,7.75
228082,600011.SH,20170314,7.72,7.81,7.66,7.69,7.75,-0.06,-0.77,75796.5,58658.66,Utilities,-0.007772059847702973,20170314,7.69
228081,600011.SH,20170315,7.67,7.77,7.63,7.72,7.69,0.03,0.39,120435.31,92654.476,Utilities,0.0038935805191320197,20170315,7.72
228080,600011.SH,20170316,7.72,7.76,7.68,7.71,7.72,-0.01,-0.13,102977.94,79539.283,Utilities,-0.0012961764614466856,20170316,7.71
228079,600011.SH,20170317,7.72,7.74,7.54,7.56,7.71,-0.15,-1.95,179133.72,136261.6,Utilities,-0.019646997383796536,20170317,7.56
228078,600011.SH,20170320,7.58,7.65,7.54,7.58,7.56,0.02,0.26,131014.9,99355.129,Utilities,0.0026420094628387975,20170320,7.58
228077,600011.SH,20170321,7.58,7.76,7.56,7.75,7.58,0.17,2.24,171285.98,131747.297,Utilities,0.022179643710975375,20170321,7.75
228076,600011.SH,20170322,7.59,7.64,7.45,7.5,7.75,-0.25,-3.23,213081.91,160489.273,Utilities,-0.03278982282299084,20170322,7.5
228075,600011.SH,20170323,7.5,7.5,7.24,7.27,7.5,-0.23,-3.07,335044.44,245559.388,Utilities,-0.031146728996836823,20170323,7.27
228074,600011.SH,20170324,7.27,7.28,7.14,7.25,7.27,-0.02,-0.28,260422.69,187651.472,Utilities,-0.0027548226788445085,20170324,7.25
228073,600011.SH,20170327,7.24,7.24,7.13,7.15,7.25,-0.1,-1.38,274140.41,196749.403,Utilities,-0.013889112160667037,20170327,7.15
228072,600011.SH,20170328,7.11,7.18,7.1,7.15,7.15,0.0,0.0,146089.07,104416.856,Utilities,0.0,20170328,7.15
228071,600011.SH,20170329,7.15,7.18,7.07,7.09,7.15,-0.06,-0.84,251032.08,178677.771,Utilities,-0.008427016161880227,20170329,7.09
228070,600011.SH,20170330,7.11,7.24,7.05,7.17,7.09,0.08,1.13,320863.07,229519.751,Utilities,0.011220314067492842,20170330,7.17
228069,600011.SH,20170331,7.16,7.26,7.12,7.17,7.17,0.0,0.0,255010.8,183578.307,Utilities,0.0,20170331,7.17
