,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
322078,600600.SH,20170317,32.75,32.82,32.51,32.57,32.66,-0.09,-0.28,21472.12,70042.736,Consumer Staples,-0.0027594682541768256,20170317,32.57
322077,600600.SH,20170320,32.52,32.88,32.5,32.73,32.57,0.16,0.49,17808.16,58118.442,Consumer Staples,0.004900469224946958,20170320,32.73
322076,600600.SH,20170321,32.74,33.86,32.66,33.7,32.73,0.97,2.96,35727.22,118892.707,Consumer Staples,0.029205748845227152,20170321,33.7
322075,600600.SH,20170322,32.8,33.49,32.8,33.46,33.7,-0.24,-0.71,35033.25,116275.053,Consumer Staples,-0.007147141799638196,20170322,33.46
322074,600600.SH,20170323,33.28,33.45,33.08,33.29,33.46,-0.17,-0.51,20977.38,69680.251,Consumer Staples,-0.005093643971744364,20170323,33.29
322073,600600.SH,20170324,33.36,34.12,32.95,34.04,33.29,0.75,2.25,38947.38,131393.396,Consumer Staples,0.022279252118239907,20170324,34.04
322072,600600.SH,20170327,34.01,34.66,33.81,34.3,34.04,0.26,0.76,52627.08,181103.269,Consumer Staples,0.007609050466720825,20170327,34.3
322071,600600.SH,20170328,34.2,34.3,33.85,33.99,34.3,-0.31,-0.9,15378.34,52260.468,Consumer Staples,-0.009078990463869431,20170328,33.99
322070,600600.SH,20170329,33.94,34.02,33.5,33.56,33.99,-0.43,-1.27,12604.71,42498.715,Consumer Staples,-0.012731482109019171,20170329,33.56
322069,600600.SH,20170330,33.59,33.7,32.64,32.83,33.56,-0.73,-2.18,15944.27,52582.422,Consumer Staples,-0.02199215008550425,20170330,32.83
322068,600600.SH,20170331,32.7,33.16,32.7,32.76,32.83,-0.07,-0.21,12981.7,42754.411,Consumer Staples,-0.002134472528632681,20170331,32.76
322067,600600.SH,20170405,32.75,33.11,32.53,32.89,32.76,0.13,0.4,17309.32,56807.383,Consumer Staples,0.003960401216096914,20170405,32.89
322066,600600.SH,20170406,32.7,32.89,32.44,32.5,32.89,-0.39,-1.19,16113.19,52570.128,Consumer Staples,-0.011928570865273845,20170406,32.5
322065,600600.SH,20170407,32.45,32.69,32.31,32.56,32.5,0.06,0.18,19617.14,63814.093,Consumer Staples,0.001844451798647732,20170407,32.56
322064,600600.SH,20170410,32.58,32.58,31.96,31.97,32.56,-0.59,-1.81,16716.12,53618.587,Consumer Staples,-0.018286578062589615,20170410,31.97
322063,600600.SH,20170411,31.97,32.2,31.51,32.09,31.97,0.12,0.38,15539.66,49348.688,Consumer Staples,0.00374649205001563,20170411,32.09
322062,600600.SH,20170412,32.0,32.25,31.64,32.2,32.09,0.11,0.34,16335.61,52360.534,Consumer Staples,0.0034219974285970723,20170412,32.2
322061,600600.SH,20170413,32.2,32.92,32.11,32.85,32.2,0.65,2.02,20298.7,66097.536,Consumer Staples,0.0199852923802568,20170413,32.85
322060,600600.SH,20170414,32.86,32.9,32.43,32.72,32.85,-0.13,-0.4,10125.97,33154.015,Consumer Staples,-0.003965233196073246,20170414,32.72
322059,600600.SH,20170417,32.72,32.97,32.42,32.63,32.72,-0.09,-0.28,7451.45,24347.445,Consumer Staples,-0.0027544011293169322,20170417,32.63
322058,600600.SH,20170418,32.73,33.12,32.51,33.0,32.63,0.37,1.13,17994.22,59257.005,Consumer Staples,0.011275450861250853,20170418,33.0
322057,600600.SH,20170419,32.97,33.0,31.9,32.7,33.0,-0.3,-0.91,12937.76,42112.55,Consumer Staples,-0.009132483563272474,20170419,32.7
322056,600600.SH,20170420,32.6,33.33,32.5,33.16,32.7,0.46,1.41,24898.91,82148.059,Consumer Staples,0.013969252363886318,20170420,33.16
322055,600600.SH,20170421,33.1,33.55,32.71,33.54,33.16,0.38,1.15,27820.61,92682.772,Consumer Staples,0.011394426127968548,20170421,33.54
322054,600600.SH,20170424,33.54,33.58,32.22,32.99,33.54,-0.55,-1.64,19194.15,62779.534,Consumer Staples,-0.0165342711545726,20170424,32.99
322053,600600.SH,20170425,32.79,33.49,32.42,33.46,32.99,0.47,1.42,22411.34,74431.226,Consumer Staples,0.014146210318187876,20170425,33.46
322052,600600.SH,20170426,33.35,33.6,32.5,32.75,33.46,-0.71,-2.12,21019.17,69154.552,Consumer Staples,-0.02144773347741705,20170426,32.75
322051,600600.SH,20170427,32.52,32.61,31.71,32.22,32.75,-0.53,-1.62,24211.31,77512.214,Consumer Staples,-0.016315584332432673,20170427,32.22
322050,600600.SH,20170428,32.09,32.32,31.75,31.99,32.22,-0.23,-0.71,20492.88,65440.83,Consumer Staples,-0.0071640237874016485,20170428,31.99
322049,600600.SH,20170502,32.03,32.2,31.8,32.02,31.99,0.03,0.09,10099.2,32317.365,Consumer Staples,0.0009373536071422306,20170502,32.02
322048,600600.SH,20170503,31.91,32.0,31.13,31.17,32.02,-0.85,-2.65,19309.42,60698.338,Consumer Staples,-0.026904613789322986,20170503,31.17
322047,600600.SH,20170504,31.24,31.75,31.09,31.37,31.17,0.2,0.64,21192.59,66723.352,Consumer Staples,0.006395928423341115,20170504,31.37
322046,600600.SH,20170505,31.33,31.75,31.33,31.45,31.37,0.08,0.26,14519.65,45794.633,Consumer Staples,0.0025469609438626955,20170505,31.45
322045,600600.SH,20170508,31.45,31.65,31.28,31.41,31.45,-0.04,-0.13,8038.14,25250.471,Consumer Staples,-0.0012726695958943336,20170508,31.41
322044,600600.SH,20170509,31.41,31.57,30.9,31.19,31.41,-0.22,-0.7,5919.93,18455.168,Consumer Staples,-0.007028782930843284,20170509,31.19
322043,600600.SH,20170510,31.25,31.56,31.16,31.27,31.19,0.08,0.26,7564.36,23742.9,Consumer Staples,0.0025616408500378613,20170510,31.27
322042,600600.SH,20170511,31.26,31.46,30.95,31.41,31.27,0.14,0.45,11726.54,36589.751,Consumer Staples,0.004467142080805283,20170511,31.41
322041,600600.SH,20170512,31.4,31.55,31.15,31.5,31.41,0.09,0.29,5659.36,17768.896,Consumer Staples,0.002861232281032195,20170512,31.5
322040,600600.SH,20170515,31.53,31.92,31.4,31.86,31.5,0.36,1.14,9209.98,29296.395,Consumer Staples,0.011363758650315003,20170515,31.86
322039,600600.SH,20170516,31.86,31.95,31.58,31.86,31.86,0.0,0.0,12819.41,40775.355,Consumer Staples,0.0,20170516,31.86
322038,600600.SH,20170517,31.89,32.06,31.65,31.88,31.86,0.02,0.06,8193.6,26111.311,Consumer Staples,0.0006275494401118305,20170517,31.88
322037,600600.SH,20170518,31.79,32.4,31.51,32.07,31.88,0.19,0.6,10439.91,33411.976,Consumer Staples,0.0059421597830493205,20170518,32.07
322036,600600.SH,20170519,31.86,32.33,31.86,32.22,32.07,0.15,0.47,7704.55,24763.493,Consumer Staples,0.004666364043764623,20170519,32.22
322035,600600.SH,20170522,32.15,33.13,32.01,32.68,32.22,0.46,1.43,21922.58,71640.961,Consumer Staples,0.014175892242973744,20170522,32.68
322034,600600.SH,20170523,32.8,32.9,32.4,32.43,32.68,-0.25,-0.77,18289.25,59743.588,Consumer Staples,-0.007679349672575523,20170523,32.43
322033,600600.SH,20170524,32.3,32.39,31.32,31.89,32.43,-0.54,-1.67,10274.5,32600.765,Consumer Staples,-0.016791439297260277,20170524,31.89
322032,600600.SH,20170525,31.74,34.4,31.72,34.38,31.89,2.49,7.81,42944.36,143287.461,Consumer Staples,0.0751825189327371,20170525,34.38
322031,600600.SH,20170526,34.3,34.31,33.52,33.58,34.38,-0.8,-2.33,30738.08,103852.894,Consumer Staples,-0.02354434830530855,20170526,33.58
322030,600600.SH,20170531,33.86,33.86,32.68,33.17,33.58,-0.41,-1.22,33896.58,112528.047,Consumer Staples,-0.012284798690433578,20170531,33.17
322029,600600.SH,20170601,33.0,33.49,32.75,33.14,33.17,-0.03,-0.09,22741.94,75365.505,Consumer Staples,-0.0009048409605442626,20170601,33.14
322028,600600.SH,20170602,32.91,33.39,32.75,32.96,33.14,-0.18,-0.54,21925.54,72464.148,Consumer Staples,-0.005446306957145869,20170602,32.96
322027,600600.SH,20170605,32.96,33.81,32.91,33.65,32.96,0.69,2.09,25023.49,83888.083,Consumer Staples,0.020718351049465893,20170605,33.65
322026,600600.SH,20170606,33.5,33.55,32.76,33.14,33.65,-0.51,-1.52,18782.16,62074.859,Consumer Staples,-0.015272044092319904,20170606,33.14
322025,600600.SH,20170607,33.02,33.45,32.98,33.44,33.14,0.3,0.91,22642.66,75194.997,Consumer Staples,0.009011776218083929,20170607,33.44
322024,600600.SH,20170608,33.45,34.3,33.23,34.28,33.44,0.84,2.51,40412.97,136511.03,Consumer Staples,0.024809305513078212,20170608,34.28
322023,600600.SH,20170609,34.12,35.29,34.01,35.17,34.28,0.89,2.6,80961.56,282320.054,Consumer Staples,0.025631352756312148,20170609,35.17
322022,600600.SH,20170612,34.98,35.8,34.67,34.8,35.17,-0.37,-1.05,57794.4,203288.318,Consumer Staples,-0.01057605970546253,20170612,34.8
322021,600600.SH,20170613,34.69,34.95,34.35,34.59,34.8,-0.21,-0.6,36091.58,124621.176,Consumer Staples,-0.006052763831351121,20170613,34.59
322020,600600.SH,20170614,34.61,34.89,34.18,34.31,34.59,-0.28,-0.81,26468.32,91379.503,Consumer Staples,-0.00812776607871908,20170614,34.31
322019,600600.SH,20170615,34.16,34.63,34.16,34.6,34.31,0.29,0.85,15380.11,52968.506,Consumer Staples,0.008416825193320118,20170615,34.6
322018,600600.SH,20170616,34.6,34.65,33.8,33.98,34.6,-0.62,-1.79,20522.23,69952.108,Consumer Staples,-0.018081565819892797,20170616,33.98
322017,600600.SH,20170619,34.0,34.18,33.72,33.91,33.98,-0.07,-0.21,29001.56,98194.948,Consumer Staples,-0.0020621601062386806,20170619,33.91
322016,600600.SH,20170620,33.98,34.13,33.79,33.96,33.91,0.05,0.15,18596.04,63158.275,Consumer Staples,0.0014734053055993628,20170620,33.96
322015,600600.SH,20170621,34.1,34.68,33.58,34.66,33.96,0.7,2.06,33972.66,115913.434,Consumer Staples,0.02040292284431338,20170621,34.66
322014,600600.SH,20170622,34.51,34.55,33.86,33.94,34.66,-0.72,-2.08,35746.66,122622.97,Consumer Staples,-0.020992024481379754,20170622,33.94
322013,600600.SH,20170623,33.97,34.3,33.48,34.2,33.94,0.26,0.77,29394.29,99443.968,Consumer Staples,0.007631384262479374,20170623,34.2
322012,600600.SH,20170626,34.2,35.18,34.2,34.75,34.2,0.55,1.61,52987.3,184535.874,Consumer Staples,0.015953927942241684,20170626,34.75
322011,600600.SH,20170627,34.69,34.95,34.48,34.89,34.75,0.14,0.4,40230.9,139986.122,Consumer Staples,0.004020683187881647,20170627,34.89
322010,600600.SH,20170628,34.8,34.88,34.27,34.42,34.89,-0.47,-1.35,21312.11,73473.442,Consumer Staples,-0.013562464415289334,20170628,34.42
322009,600600.SH,20170629,34.42,35.15,34.4,34.99,34.42,0.57,1.66,34634.58,120774.755,Consumer Staples,0.016424515596203337,20170629,34.99
322008,600600.SH,20170630,34.92,35.29,34.51,35.1,34.99,0.11,0.31,34044.57,119096.203,Consumer Staples,0.00313882409222351,20170630,35.1
322007,600600.SH,20170703,35.12,35.14,34.55,34.79,35.1,-0.31,-0.88,30569.09,106106.075,Consumer Staples,-0.008871141307969507,20170703,34.79
322006,600600.SH,20170704,34.72,34.72,33.91,33.96,34.79,-0.83,-2.39,35903.56,122651.179,Consumer Staples,-0.024146627720704028,20170704,33.96
322005,600600.SH,20170705,33.73,34.07,33.63,33.96,33.96,0.0,0.0,24508.76,83044.251,Consumer Staples,0.0,20170705,33.96
322004,600600.SH,20170706,33.98,34.01,33.3,33.56,33.96,-0.4,-1.18,33206.18,111538.725,Consumer Staples,-0.011848479844141111,20170706,33.56
322003,600600.SH,20170707,33.55,33.68,33.34,33.6,33.56,0.04,0.12,16865.01,56566.825,Consumer Staples,0.0011911853701530102,20170707,33.6
322002,600600.SH,20170710,33.67,33.74,33.38,33.68,33.6,0.08,0.24,17933.81,60203.625,Consumer Staples,0.0023781224049674193,20170710,33.68
322001,600600.SH,20170711,33.68,34.09,33.58,33.75,33.68,0.07,0.21,26892.66,91018.346,Consumer Staples,0.0020762279444129423,20170711,33.75
322000,600600.SH,20170712,33.87,33.87,33.11,33.38,33.75,-0.37,-1.1,24479.21,81732.009,Consumer Staples,-0.011023499084849689,20170712,33.38
321999,600600.SH,20170713,33.38,33.49,33.2,33.27,33.38,-0.11,-0.33,19096.42,63626.09,Consumer Staples,-0.0033008282033036387,20170713,33.27
321998,600600.SH,20170714,33.31,33.58,33.15,33.37,33.27,0.1,0.3,23453.01,78036.099,Consumer Staples,0.0030012027328971836,20170714,33.37
321997,600600.SH,20170717,33.27,33.34,32.11,32.12,33.37,-1.25,-3.75,32673.44,106297.591,Consumer Staples,-0.03817840368472166,20170717,32.12
321996,600600.SH,20170718,32.1,32.4,32.0,32.34,32.12,0.22,0.68,22297.7,71798.771,Consumer Staples,0.006825965070400111,20170718,32.34
321995,600600.SH,20170719,32.4,33.14,32.36,33.09,32.34,0.75,2.32,40630.87,133244.459,Consumer Staples,0.02292626778456002,20170719,33.09
321994,600600.SH,20170720,32.99,33.19,32.8,32.94,33.09,-0.15,-0.45,24507.4,80742.977,Consumer Staples,-0.0045433971840266795,20170720,32.94
321993,600600.SH,20170721,32.88,32.93,32.66,32.84,32.94,-0.1,-0.3,16417.52,53882.883,Consumer Staples,-0.0030404401652665974,20170721,32.84
321992,600600.SH,20170724,32.71,33.35,32.71,33.09,32.84,0.25,0.76,23708.28,78425.322,Consumer Staples,0.007583837349293289,20170724,33.09
321991,600600.SH,20170725,33.5,33.5,32.96,33.1,33.09,0.01,0.03,22719.32,75283.869,Consumer Staples,0.0003021604494963292,20170725,33.1
321990,600600.SH,20170726,33.19,33.35,33.02,33.31,33.1,0.21,0.63,25978.04,86441.366,Consumer Staples,0.006324369822571159,20170726,33.31
321989,600600.SH,20170727,33.25,33.57,33.18,33.52,33.31,0.21,0.63,19853.69,66395.593,Consumer Staples,0.006284623408294112,20170727,33.52
321988,600600.SH,20170728,33.0,33.42,32.9,33.11,33.17,-0.06,-0.18,16149.47,53474.952,Consumer Staples,-0.012306924054727518,20170728,33.11
321987,600600.SH,20170731,33.15,33.44,32.77,33.39,33.11,0.28,0.85,31978.25,105979.57,Consumer Staples,0.008421102396408345,20170731,33.39
321986,600600.SH,20170801,33.35,33.35,33.02,33.27,33.39,-0.12,-0.36,23291.21,77207.818,Consumer Staples,-0.003600363925177747,20170801,33.27
321985,600600.SH,20170802,33.3,33.33,32.76,32.77,33.27,-0.5,-1.5,22043.65,72882.304,Consumer Staples,-0.015142627319662082,20170802,32.77
321984,600600.SH,20170803,32.71,32.93,32.45,32.56,32.77,-0.21,-0.64,10749.74,35065.658,Consumer Staples,-0.006428921576383693,20170803,32.56
321983,600600.SH,20170804,32.58,32.82,32.51,32.53,32.56,-0.03,-0.09,8160.55,26639.207,Consumer Staples,-0.0009218006490795173,20170804,32.53
321982,600600.SH,20170807,32.55,32.76,32.26,32.76,32.53,0.23,0.71,11544.32,37514.579,Consumer Staples,0.007045518499608541,20170807,32.76
321981,600600.SH,20170808,32.73,32.79,32.49,32.57,32.76,-0.19,-0.58,10758.05,35064.437,Consumer Staples,-0.005816639696726531,20170808,32.57
321980,600600.SH,20170809,32.58,33.08,32.41,33.02,32.57,0.45,1.38,22257.81,73272.101,Consumer Staples,0.01372181920383993,20170809,33.02
321979,600600.SH,20170810,33.0,33.58,32.57,32.65,33.02,-0.37,-1.12,38039.86,126046.353,Consumer Staples,-0.011268582769541966,20170810,32.65
321978,600600.SH,20170811,32.55,32.55,31.84,31.87,32.65,-0.78,-2.39,22702.74,72915.577,Consumer Staples,-0.024179727293194987,20170811,31.87
321977,600600.SH,20170814,31.86,32.32,31.85,32.08,31.87,0.21,0.66,13276.29,42720.979,Consumer Staples,0.006567654569068722,20170814,32.08
321976,600600.SH,20170815,32.29,32.4,31.95,32.04,32.08,-0.04,-0.12,11712.3,37671.932,Consumer Staples,-0.001247660798155252,20170815,32.04
321975,600600.SH,20170816,31.92,32.23,31.92,32.14,32.04,0.1,0.31,9233.0,29659.504,Consumer Staples,0.003116238109208174,20170816,32.14
321974,600600.SH,20170817,32.2,32.31,32.1,32.28,32.14,0.14,0.44,10444.13,33641.277,Consumer Staples,0.0043464830923815026,20170817,32.28
321973,600600.SH,20170818,32.27,32.48,32.1,32.42,32.28,0.14,0.43,11243.92,36300.141,Consumer Staples,0.004327672905782028,20170818,32.42
321972,600600.SH,20170821,32.31,32.49,32.3,32.35,32.42,-0.07,-0.22,11124.36,36017.806,Consumer Staples,-0.0021614953606205133,20170821,32.35
321971,600600.SH,20170822,32.35,32.46,32.01,32.45,32.35,0.1,0.31,16744.02,53985.269,Consumer Staples,0.0030864222031893648,20170822,32.45
321970,600600.SH,20170823,32.28,32.43,32.05,32.1,32.45,-0.35,-1.08,10100.0,32479.64,Consumer Staples,-0.010844413014128853,20170823,32.1
321969,600600.SH,20170824,32.09,32.17,31.91,31.93,32.1,-0.17,-0.53,7407.0,23726.982,Consumer Staples,-0.005310023409279633,20170824,31.93
321968,600600.SH,20170825,32.0,32.27,31.92,32.17,31.93,0.24,0.75,11014.15,35433.561,Consumer Staples,0.00748833452424447,20170825,32.17
321967,600600.SH,20170828,32.2,32.41,32.09,32.35,32.17,0.18,0.56,14727.37,47555.183,Consumer Staples,0.005579679695974546,20170828,32.35
321966,600600.SH,20170829,32.27,32.58,32.25,32.34,32.35,-0.01,-0.03,11297.42,36640.641,Consumer Staples,-0.000309166797948711,20170829,32.34
321965,600600.SH,20170830,32.3,32.49,32.29,32.34,32.34,0.0,0.0,9242.22,29924.813,Consumer Staples,0.0,20170830,32.34
321964,600600.SH,20170831,32.5,32.5,31.91,32.06,32.34,-0.28,-0.87,18035.47,57861.636,Consumer Staples,-0.008695706967553932,20170831,32.06
321963,600600.SH,20170901,32.05,32.16,31.93,32.1,32.06,0.04,0.12,13362.46,42796.647,Consumer Staples,0.0012468829545633521,20170901,32.1
321962,600600.SH,20170904,32.11,32.12,31.91,32.01,32.1,-0.09,-0.28,14530.3,46480.205,Consumer Staples,-0.0028076761541986363,20170904,32.01
321961,600600.SH,20170905,32.01,32.11,31.8,32.03,32.01,0.02,0.06,16354.35,52225.389,Consumer Staples,0.0006246096392952253,20170905,32.03
321960,600600.SH,20170906,32.03,32.1,31.89,32.08,32.03,0.05,0.16,8183.34,26207.53,Consumer Staples,0.0015598193772467762,20170906,32.08
321959,600600.SH,20170907,32.08,32.16,31.84,31.89,32.08,-0.19,-0.59,11481.0,36711.421,Consumer Staples,-0.005940301976347389,20170907,31.89
321958,600600.SH,20170908,31.92,31.97,31.77,31.82,31.89,-0.07,-0.22,10356.32,32977.19,Consumer Staples,-0.002197458112325452,20170908,31.82
321957,600600.SH,20170911,31.85,31.88,31.6,31.67,31.82,-0.15,-0.47,15758.29,49967.816,Consumer Staples,-0.004725162359092317,20170911,31.67
321956,600600.SH,20170912,31.43,31.63,31.42,31.49,31.67,-0.18,-0.57,14078.21,44330.63,Consumer Staples,-0.005699825437615249,20170912,31.49
321955,600600.SH,20170913,31.49,31.74,31.45,31.6,31.49,0.11,0.35,13685.26,43244.598,Consumer Staples,0.0034870854799331935,20170913,31.6
321954,600600.SH,20170914,31.6,31.61,31.37,31.4,31.6,-0.2,-0.63,14133.0,44456.958,Consumer Staples,-0.006349227678658892,20170914,31.4
321953,600600.SH,20170915,31.5,31.5,31.2,31.27,31.4,-0.13,-0.41,16153.2,50512.766,Consumer Staples,-0.0041487214444577095,20170915,31.27
321952,600600.SH,20170918,31.23,31.63,31.2,31.63,31.27,0.36,1.15,20783.05,65387.099,Consumer Staples,0.01144686584780758,20170918,31.63
321951,600600.SH,20170919,31.59,31.63,31.28,31.3,31.63,-0.33,-1.04,21054.17,66073.71,Consumer Staples,-0.010487939771449867,20170919,31.3
321950,600600.SH,20170920,31.29,31.6,31.28,31.47,31.3,0.17,0.54,30890.9,97167.002,Consumer Staples,0.005416613530207804,20170920,31.47
321949,600600.SH,20170921,31.49,31.49,30.96,30.98,31.47,-0.49,-1.56,27430.09,85597.079,Consumer Staples,-0.015692876087592882,20170921,30.98
321948,600600.SH,20170922,30.99,31.07,30.6,30.79,30.98,-0.19,-0.61,22219.19,68389.84,Consumer Staples,-0.006151873052313593,20170922,30.79
321947,600600.SH,20170925,30.77,30.77,30.56,30.59,30.79,-0.2,-0.65,20346.58,62316.075,Consumer Staples,-0.006516803773596909,20170925,30.59
321946,600600.SH,20170926,30.59,30.69,30.41,30.51,30.59,-0.08,-0.26,12629.82,38575.033,Consumer Staples,-0.002618659434233789,20170926,30.51
321945,600600.SH,20170927,30.45,30.64,30.37,30.56,30.51,0.05,0.16,13581.62,41402.058,Consumer Staples,0.0016374655697413553,20170927,30.56
321944,600600.SH,20170928,30.56,30.7,30.4,30.59,30.56,0.03,0.1,15875.02,48470.717,Consumer Staples,0.0009811938644923221,20170928,30.59
321943,600600.SH,20170929,30.59,30.85,30.51,30.81,30.59,0.22,0.72,14810.43,45567.692,Consumer Staples,0.007166154445764537,20170929,30.81
321942,600600.SH,20171009,30.91,31.26,30.91,31.1,30.81,0.29,0.94,33488.45,104215.261,Consumer Staples,0.009368506576612003,20171009,31.1
321941,600600.SH,20171010,31.17,31.28,31.1,31.19,31.1,0.09,0.29,25154.34,78480.397,Consumer Staples,0.002889711434523435,20171010,31.19
321940,600600.SH,20171011,31.18,31.7,31.12,31.44,31.19,0.25,0.8,35226.87,110875.078,Consumer Staples,0.007983436941293892,20171011,31.44
321939,600600.SH,20171012,31.25,31.65,31.16,31.29,31.44,-0.15,-0.48,28989.35,90959.385,Consumer Staples,-0.004782409880215132,20171012,31.29
321938,600600.SH,20171013,32.0,33.6,32.0,32.85,31.29,1.56,4.99,145281.9,478217.688,Consumer Staples,0.04865318724982883,20171013,32.85
321937,600600.SH,20171016,32.68,32.99,32.2,32.6,32.85,-0.25,-0.76,50133.59,163497.544,Consumer Staples,-0.007639456557957614,20171016,32.6
321936,600600.SH,20171017,32.58,32.58,32.01,32.1,32.6,-0.5,-1.53,25968.25,83667.277,Consumer Staples,-0.015456258236691802,20171017,32.1
321935,600600.SH,20171018,32.14,32.35,31.93,32.03,32.1,-0.07,-0.22,23288.84,74689.235,Consumer Staples,-0.002183066514903394,20171018,32.03
321934,600600.SH,20171019,32.09,33.03,31.7,32.65,32.03,0.62,1.94,44561.66,144249.087,Consumer Staples,0.019171892101373194,20171019,32.65
321933,600600.SH,20171020,32.46,32.56,31.88,32.22,32.65,-0.43,-1.32,20418.76,65806.256,Consumer Staples,-0.01325747797361177,20171020,32.22
321932,600600.SH,20171023,32.11,32.54,32.08,32.42,32.22,0.2,0.62,20850.32,67458.898,Consumer Staples,0.006188138558701827,20171023,32.42
321931,600600.SH,20171024,32.55,32.8,32.16,32.48,32.42,0.06,0.19,19180.22,62321.167,Consumer Staples,0.0018489989859470026,20171024,32.48
321930,600600.SH,20171025,32.48,32.56,32.04,32.29,32.48,-0.19,-0.59,21942.24,70762.426,Consumer Staples,-0.005866930523293257,20171025,32.29
321929,600600.SH,20171026,32.35,32.9,32.35,32.44,32.29,0.15,0.46,29001.14,94638.684,Consumer Staples,0.004634644477028274,20171026,32.44
321928,600600.SH,20171027,32.5,32.85,32.25,32.8,32.44,0.36,1.11,33118.85,108045.116,Consumer Staples,0.011036286142885859,20171027,32.8
321927,600600.SH,20171030,32.79,33.58,32.25,33.51,32.8,0.71,2.16,57512.23,190196.873,Consumer Staples,0.021415386359121057,20171030,33.51
321926,600600.SH,20171031,33.15,34.76,33.01,34.57,33.51,1.06,3.16,77727.19,264640.9,Consumer Staples,0.03114235218431412,20171031,34.57
321925,600600.SH,20171101,34.38,34.88,33.8,34.13,34.57,-0.44,-1.27,57609.8,197078.708,Consumer Staples,-0.012809491014917454,20171101,34.13
321924,600600.SH,20171102,33.87,34.18,33.68,33.94,34.13,-0.19,-0.56,20039.89,67989.041,Consumer Staples,-0.005582503112535595,20171102,33.94
321923,600600.SH,20171103,33.99,34.46,33.33,33.45,33.94,-0.49,-1.44,28896.95,97691.051,Consumer Staples,-0.014542473231842601,20171103,33.45
321922,600600.SH,20171106,33.53,33.98,32.89,33.95,33.45,0.5,1.49,53677.72,179345.928,Consumer Staples,0.014837067430467574,20171106,33.95
321921,600600.SH,20171107,33.7,35.3,33.7,35.08,33.95,1.13,3.33,73750.42,256866.832,Consumer Staples,0.032742313499277045,20171107,35.08
321920,600600.SH,20171108,34.88,35.06,34.3,34.47,35.08,-0.61,-1.74,36569.51,126923.606,Consumer Staples,-0.017541786975208265,20171108,34.47
321919,600600.SH,20171109,34.47,34.88,33.91,34.79,34.47,0.32,0.93,31938.13,109774.456,Consumer Staples,0.009240608635076754,20171109,34.79
321918,600600.SH,20171110,34.62,35.6,34.4,35.56,34.79,0.77,2.21,73625.03,258923.997,Consumer Staples,0.021891421481853197,20171110,35.56
321917,600600.SH,20171113,35.4,35.8,35.1,35.24,35.56,-0.32,-0.9,38512.92,136277.504,Consumer Staples,-0.009039609577725021,20171113,35.24
321916,600600.SH,20171114,35.26,35.3,34.5,34.67,35.24,-0.57,-1.62,32342.09,112403.788,Consumer Staples,-0.016307041371046757,20171114,34.67
321915,600600.SH,20171115,34.51,34.78,33.81,34.2,34.67,-0.47,-1.36,31474.81,107661.606,Consumer Staples,-0.013649115628372512,20171115,34.2
321914,600600.SH,20171116,34.17,34.86,34.0,34.69,34.2,0.49,1.43,31585.75,109180.275,Consumer Staples,0.014225816913098661,20171116,34.69
321913,600600.SH,20171117,34.59,34.59,31.93,32.77,34.69,-1.92,-5.53,45342.5,152112.728,Consumer Staples,-0.05693799827093499,20171117,32.77
321912,600600.SH,20171120,32.95,33.59,32.3,33.19,32.77,0.42,1.28,49368.55,163268.282,Consumer Staples,0.012735163021159825,20171120,33.19
321911,600600.SH,20171121,33.09,33.87,33.04,33.64,33.19,0.45,1.36,41358.03,139075.605,Consumer Staples,0.013467209372864056,20171121,33.64
321910,600600.SH,20171122,33.85,34.05,33.2,33.35,33.64,-0.29,-0.86,36595.54,122968.651,Consumer Staples,-0.008658062743114541,20171122,33.35
321909,600600.SH,20171123,33.31,33.5,32.19,32.25,33.35,-1.1,-3.3,34303.4,112439.09,Consumer Staples,-0.033539729119851314,20171123,32.25
321908,600600.SH,20171124,32.16,32.35,31.75,32.02,32.25,-0.23,-0.71,19880.82,63703.973,Consumer Staples,-0.0071573356732127875,20171124,32.02
321907,600600.SH,20171127,31.9,32.17,31.0,31.17,32.02,-0.85,-2.65,39381.57,123183.853,Consumer Staples,-0.026904613789322986,20171127,31.17
321906,600600.SH,20171128,31.15,31.3,30.89,31.21,31.17,0.04,0.13,34837.99,108378.13,Consumer Staples,0.0012824625034422669,20171128,31.21
321905,600600.SH,20171129,31.12,31.3,30.68,30.89,31.21,-0.32,-1.03,35242.93,108731.337,Consumer Staples,-0.010306049352197725,20171129,30.89
321904,600600.SH,20171130,30.89,31.04,30.6,30.68,30.89,-0.21,-0.68,21161.73,65266.238,Consumer Staples,-0.006821530431434952,20171130,30.68
321903,600600.SH,20171201,30.71,30.96,30.71,30.78,30.68,0.1,0.33,26005.15,80210.482,Consumer Staples,0.003254151911677823,20171201,30.78
321902,600600.SH,20171204,30.95,31.53,30.95,31.25,30.78,0.47,1.53,37164.42,116333.983,Consumer Staples,0.015154247771677256,20171204,31.25
321901,600600.SH,20171205,31.3,31.57,30.85,30.9,31.25,-0.35,-1.12,35465.67,110948.886,Consumer Staples,-0.011263192278710827,20171205,30.9
321900,600600.SH,20171206,30.94,31.23,30.75,31.21,30.9,0.31,1.0,22165.94,68554.657,Consumer Staples,0.009982372378988441,20171206,31.21
