,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,Industry,Returns,Date,adj close
28446,000568.SZ,20170531,48.1,48.41,46.94,48.22,48.53,-0.31,-0.64,102542.38,488170.542,Consumer Staples,-0.006408290664099826,20170531,48.22
28445,000568.SZ,20170601,47.74,48.48,47.46,48.01,48.22,-0.21,-0.44,54772.49,262652.568,Consumer Staples,-0.004364550210176068,20170601,48.01
28444,000568.SZ,20170602,48.02,48.24,47.1,47.46,48.01,-0.55,-1.15,57372.95,272723.434,Consumer Staples,-0.0115220715352314,20170602,47.46
28443,000568.SZ,20170605,47.37,47.63,46.47,46.69,47.46,-0.77,-1.62,52554.31,246154.33,Consumer Staples,-0.016357242024771915,20170605,46.69
28442,000568.SZ,20170606,46.51,47.86,46.51,47.81,46.69,1.12,2.4,64514.08,304908.675,Consumer Staples,0.023704813655166523,20170606,47.81
28441,000568.SZ,20170607,47.9,49.6,47.66,49.56,47.81,1.75,3.66,150233.81,735098.584,Consumer Staples,0.03594923412292962,20170607,49.56
28440,000568.SZ,20170608,49.5,50.98,49.01,50.0,49.56,0.44,0.89,97667.72,488206.203,Consumer Staples,0.008838948667204232,20170608,50.0
28439,000568.SZ,20170609,49.76,51.1,49.49,49.85,50.0,-0.15,-0.3,72010.3,361169.586,Consumer Staples,-0.0030045090202987243,20170609,49.85
28438,000568.SZ,20170612,49.99,52.6,49.9,51.02,49.85,1.17,2.35,108723.97,556423.19,Consumer Staples,0.023199216305818088,20170612,51.02
28437,000568.SZ,20170613,51.05,51.3,49.75,50.88,51.02,-0.14,-0.27,60650.4,305765.466,Consumer Staples,-0.002747793681798616,20170613,50.88
28436,000568.SZ,20170614,50.3,51.25,49.65,50.23,50.88,-0.65,-1.28,67334.53,338654.978,Consumer Staples,-0.012857461269913462,20170614,50.23
28435,000568.SZ,20170615,50.1,50.25,48.53,49.1,50.23,-1.13,-2.25,107257.23,527471.048,Consumer Staples,-0.022753422961478333,20170615,49.1
28434,000568.SZ,20170616,49.11,49.98,48.3,49.31,49.1,0.21,0.43,70895.16,348319.538,Consumer Staples,0.00426786543555986,20170616,49.31
28433,000568.SZ,20170619,48.4,49.63,48.02,49.0,48.35,0.65,1.34,87154.32,426612.98,Consumer Staples,-0.0063066021254082226,20170619,49.0
28432,000568.SZ,20170620,49.01,49.55,48.7,49.3,49.0,0.3,0.61,84503.77,415793.506,Consumer Staples,0.006103782938017666,20170620,49.3
28431,000568.SZ,20170621,49.35,50.15,48.5,50.15,49.3,0.85,1.72,105219.34,517356.968,Consumer Staples,0.01709443335930004,20170621,50.15
28430,000568.SZ,20170622,50.05,50.9,49.7,49.94,50.15,-0.21,-0.42,130746.95,657078.349,Consumer Staples,-0.004196229556317383,20170622,49.94
28429,000568.SZ,20170623,49.8,50.11,49.0,50.04,49.94,0.1,0.2,77133.09,383244.89,Consumer Staples,0.002000400747083286,20170623,50.04
28428,000568.SZ,20170626,50.28,52.2,50.1,52.2,50.04,2.16,4.32,158338.4,815589.273,Consumer Staples,0.042259809289882815,20170626,52.2
28427,000568.SZ,20170627,52.15,52.2,51.0,51.8,52.2,-0.4,-0.77,85308.68,440131.597,Consumer Staples,-0.0076923456231557255,20170627,51.8
28426,000568.SZ,20170628,51.8,51.8,50.49,50.6,51.8,-1.2,-2.32,59369.15,301810.515,Consumer Staples,-0.023438572972017468,20170628,50.6
28425,000568.SZ,20170629,50.8,50.8,49.98,50.57,50.6,-0.03,-0.06,68723.22,345353.58,Consumer Staples,-0.000593061201528196,20170629,50.57
28424,000568.SZ,20170630,50.3,51.0,49.95,50.58,50.57,0.01,0.02,64423.1,325661.233,Consumer Staples,0.00019772614992735353,20170630,50.58
28423,000568.SZ,20170703,50.74,50.83,48.67,48.92,50.58,-1.66,-3.28,120405.58,591671.108,Consumer Staples,-0.03336993042284745,20170703,48.92
28422,000568.SZ,20170704,48.75,48.75,46.68,47.85,48.92,-1.07,-2.19,145339.94,693085.292,Consumer Staples,-0.022115192920008343,20170704,47.85
28421,000568.SZ,20170705,47.7,49.33,47.37,48.8,47.85,0.95,1.99,97615.19,474448.8,Consumer Staples,0.01965919496013807,20170705,48.8
28420,000568.SZ,20170706,48.8,49.15,47.93,48.82,48.8,0.02,0.04,69680.97,337850.606,Consumer Staples,0.0004097521057125124,20170706,48.82
28419,000568.SZ,20170707,48.8,48.8,47.49,48.25,48.82,-0.57,-1.17,100888.02,483174.851,Consumer Staples,-0.01174423717981912,20170707,48.25
28418,000568.SZ,20170710,47.9,48.83,46.88,48.32,48.25,0.07,0.15,162074.16,773895.448,Consumer Staples,0.0014497258415646864,20170710,48.32
28417,000568.SZ,20170711,48.0,49.99,48.0,49.58,48.32,1.26,2.61,128890.34,634708.592,Consumer Staples,0.025741972980484865,20170711,49.58
28416,000568.SZ,20170712,49.56,49.58,48.5,48.64,49.58,-0.94,-1.9,62130.23,305009.28,Consumer Staples,-0.01914128894913285,20170712,48.64
28415,000568.SZ,20170713,48.99,49.45,48.5,48.82,48.64,0.18,0.37,50720.99,248517.5,Consumer Staples,0.0036938273069023267,20170713,48.82
28414,000568.SZ,20170714,48.51,49.26,48.14,49.16,48.82,0.34,0.7,40086.6,195386.522,Consumer Staples,0.006940219733019997,20170714,49.16
28413,000568.SZ,20170717,49.15,49.52,46.5,47.97,49.16,-1.19,-2.42,63660.67,307096.797,Consumer Staples,-0.024504469183861434,20170717,47.97
28412,000568.SZ,20170718,47.85,48.68,47.5,48.51,47.97,0.54,1.13,71557.4,343471.131,Consumer Staples,0.01119414674315249,20170718,48.51
28411,000568.SZ,20170719,48.55,50.23,48.55,49.92,48.51,1.41,2.91,93820.72,466896.828,Consumer Staples,0.028651761804047226,20170719,49.92
28410,000568.SZ,20170720,50.51,51.56,50.05,51.35,49.92,1.43,2.86,96679.3,493830.531,Consumer Staples,0.02824321231339494,20170720,51.35
28409,000568.SZ,20170721,51.35,52.17,50.73,51.38,51.35,0.03,0.06,68643.23,354839.057,Consumer Staples,0.0005840553071703186,20170721,51.38
28408,000568.SZ,20170724,51.38,53.95,51.38,52.59,51.38,1.21,2.36,103186.94,548339.523,Consumer Staples,0.023276995919515278,20170724,52.59
28407,000568.SZ,20170725,52.71,53.86,52.4,53.15,52.59,0.56,1.06,78345.6,416351.627,Consumer Staples,0.010592117186704064,20170725,53.15
28406,000568.SZ,20170726,53.0,53.85,51.25,52.0,53.15,-1.15,-2.16,78259.93,407877.768,Consumer Staples,-0.02187438620652958,20170726,52.0
28405,000568.SZ,20170727,52.3,53.3,51.6,52.8,52.0,0.8,1.54,63271.7,333076.003,Consumer Staples,0.01526747213078838,20170727,52.8
28404,000568.SZ,20170728,52.51,55.19,52.2,55.13,52.8,2.33,4.41,104700.57,569926.561,Consumer Staples,0.04318284188937648,20170728,55.13
28403,000568.SZ,20170731,55.25,57.6,55.0,55.37,55.13,0.24,0.44,154045.75,868333.967,Consumer Staples,0.0043438982332834495,20170731,55.37
28402,000568.SZ,20170801,55.58,56.58,54.73,56.56,55.37,1.19,2.15,62815.44,349053.287,Consumer Staples,0.02126409075344157,20170801,56.56
28401,000568.SZ,20170802,56.0,56.48,54.77,55.5,56.56,-1.06,-1.87,81957.63,455384.996,Consumer Staples,-0.018919000835928554,20170802,55.5
28400,000568.SZ,20170803,55.55,55.55,53.65,53.9,55.5,-1.6,-2.88,85591.64,462856.762,Consumer Staples,-0.029252542837437397,20170803,53.9
28399,000568.SZ,20170804,53.43,54.14,52.85,53.35,53.9,-0.55,-1.02,70672.37,377084.902,Consumer Staples,-0.010256500167188997,20170804,53.35
28398,000568.SZ,20170807,53.48,56.3,52.95,55.99,53.35,2.64,4.95,111985.58,611253.99,Consumer Staples,0.04829912561303959,20170807,55.99
28397,000568.SZ,20170808,56.0,57.3,55.41,56.2,55.99,0.21,0.38,69657.94,391711.942,Consumer Staples,0.0037436535388435267,20170808,56.2
28396,000568.SZ,20170809,55.88,59.19,55.35,58.82,56.2,2.62,4.66,134325.24,779209.397,Consumer Staples,0.045565176226203506,20170809,58.82
28395,000568.SZ,20170810,58.58,60.54,57.57,58.13,58.82,-0.69,-1.17,152276.53,899243.424,Consumer Staples,-0.011800051412589753,20170810,58.13
28394,000568.SZ,20170811,58.05,58.13,56.28,56.59,58.13,-1.54,-2.65,95438.64,543844.033,Consumer Staples,-0.026849590558826728,20170811,56.59
28393,000568.SZ,20170814,56.39,58.26,56.3,57.0,56.59,0.41,0.72,137165.82,782968.479,Consumer Staples,0.0072189766801175476,20170814,57.0
28392,000568.SZ,20170815,57.01,57.38,56.18,57.24,57.0,0.24,0.42,75508.17,429380.433,Consumer Staples,0.004201686853699977,20170815,57.24
28391,000568.SZ,20170816,57.02,57.45,56.5,56.86,57.24,-0.38,-0.66,67023.02,380932.755,Consumer Staples,-0.006660848465396458,20170816,56.86
28390,000568.SZ,20170817,56.35,56.83,55.3,55.91,56.86,-0.95,-1.67,82055.74,458007.344,Consumer Staples,-0.016848851184299796,20170817,55.91
28389,000568.SZ,20170818,55.4,56.56,55.36,56.1,55.91,0.19,0.34,52137.07,292774.352,Consumer Staples,0.0033925574900968807,20170818,56.1
28388,000568.SZ,20170821,56.25,56.74,55.09,55.81,56.1,-0.29,-0.52,60867.23,339138.337,Consumer Staples,-0.005182747728308389,20170821,55.81
28387,000568.SZ,20170822,55.68,55.68,52.21,54.91,55.81,-0.9,-1.61,204105.8,1098406.036,Consumer Staples,-0.016257583509561076,20170822,54.91
28386,000568.SZ,20170823,54.38,55.43,53.9,55.24,54.91,0.33,0.6,92220.82,504829.654,Consumer Staples,0.00599184725031029,20170823,55.24
28385,000568.SZ,20170824,55.1,55.25,54.0,54.04,55.24,-1.2,-2.17,55321.7,302493.045,Consumer Staples,-0.0219628154490933,20170824,54.04
28384,000568.SZ,20170825,54.0,54.3,52.9,53.95,54.04,-0.09,-0.17,88415.74,474461.562,Consumer Staples,-0.0016668213878543205,20170825,53.95
28383,000568.SZ,20170828,54.5,55.85,54.48,54.74,53.95,0.79,1.46,121711.96,672797.58,Consumer Staples,0.014537011908389342,20170828,54.74
28382,000568.SZ,20170829,53.9,54.89,53.3,53.76,54.74,-0.98,-1.79,152051.07,818989.327,Consumer Staples,-0.018065007397639003,20170829,53.76
28381,000568.SZ,20170830,54.0,55.06,53.55,55.0,53.76,1.24,2.31,96366.91,524570.69,Consumer Staples,0.022803489017576898,20170830,55.0
28380,000568.SZ,20170831,55.08,55.86,54.28,55.28,55.0,0.28,0.51,86504.61,476758.912,Consumer Staples,0.005077994226943483,20170831,55.28
28379,000568.SZ,20170901,54.9,55.28,54.3,55.25,55.28,-0.03,-0.05,100775.58,553629.496,Consumer Staples,-0.0005428390615523315,20170901,55.25
28378,000568.SZ,20170904,55.0,55.0,53.7,54.08,55.25,-1.17,-2.12,79982.48,433691.637,Consumer Staples,-0.021403908663153604,20170904,54.08
28377,000568.SZ,20170905,53.9,54.2,53.6,53.73,54.08,-0.35,-0.65,69161.85,372592.53,Consumer Staples,-0.006492926993978604,20170905,53.73
28376,000568.SZ,20170906,53.77,54.15,53.13,53.24,53.73,-0.49,-0.91,66662.94,356392.544,Consumer Staples,-0.009161511213819088,20170906,53.24
28375,000568.SZ,20170907,53.31,53.86,52.4,53.4,53.24,0.16,0.3,73363.26,389487.362,Consumer Staples,0.003000752439238242,20170907,53.4
28374,000568.SZ,20170908,53.05,53.24,51.4,51.54,53.4,-1.86,-3.48,126937.75,660555.986,Consumer Staples,-0.03545254074193017,20170908,51.54
28373,000568.SZ,20170911,51.02,52.47,50.05,52.0,51.54,0.46,0.89,167225.41,859454.626,Consumer Staples,0.008885513357208453,20170911,52.0
28372,000568.SZ,20170912,51.61,52.55,51.5,52.4,52.0,0.4,0.77,125244.67,651956.604,Consumer Staples,0.007662872745569097,20170912,52.4
28371,000568.SZ,20170913,52.7,55.45,52.7,54.67,52.4,2.27,4.33,253122.8,1373097.471,Consumer Staples,0.0424085215799115,20170913,54.67
28370,000568.SZ,20170914,54.5,55.28,53.77,54.6,54.67,-0.07,-0.13,132006.86,718900.09,Consumer Staples,-0.001281230156048573,20170914,54.6
28369,000568.SZ,20170915,54.59,55.32,54.06,54.99,54.6,0.39,0.71,122220.73,671544.208,Consumer Staples,0.007117467768863955,20170915,54.99
28368,000568.SZ,20170918,55.2,56.73,55.01,56.28,54.99,1.29,2.35,119700.01,673037.103,Consumer Staples,0.023187881726464993,20170918,56.28
28367,000568.SZ,20170919,56.31,57.36,55.08,55.2,56.28,-1.08,-1.92,102383.65,572405.321,Consumer Staples,-0.019376278963138607,20170919,55.2
28366,000568.SZ,20170920,55.53,56.88,55.23,55.62,55.2,0.42,0.76,83671.07,468119.176,Consumer Staples,0.007579895522769171,20170920,55.62
28365,000568.SZ,20170921,55.6,56.0,54.8,55.13,55.62,-0.49,-0.88,53415.21,295277.744,Consumer Staples,-0.008848816204226432,20170921,55.13
28364,000568.SZ,20170922,55.08,56.0,54.91,55.64,55.13,0.51,0.93,50251.02,279724.771,Consumer Staples,0.009208334453649832,20170922,55.64
28363,000568.SZ,20170925,55.63,57.5,55.51,57.45,55.64,1.81,3.25,122341.98,694700.62,Consumer Staples,0.0320126372395225,20170925,57.45
28362,000568.SZ,20170926,57.36,57.45,56.23,56.74,57.45,-0.71,-1.24,68453.59,388499.426,Consumer Staples,-0.012435574914059468,20170926,56.74
28361,000568.SZ,20170927,56.59,56.73,55.71,56.2,56.74,-0.54,-0.95,58126.58,327075.006,Consumer Staples,-0.009562672481059912,20170927,56.2
28360,000568.SZ,20170928,56.18,57.5,56.18,56.8,56.2,0.6,1.07,97101.13,552095.467,Consumer Staples,0.010619568827460131,20170928,56.8
28359,000568.SZ,20170929,56.7,57.65,56.06,56.1,56.8,-0.7,-1.23,82967.74,471252.852,Consumer Staples,-0.012400513198454961,20170929,56.1
28358,000568.SZ,20171009,56.7,57.36,55.55,56.38,56.1,0.28,0.5,93517.48,529922.22,Consumer Staples,0.004978673157315982,20171009,56.38
28357,000568.SZ,20171010,56.49,57.79,56.07,57.7,56.38,1.32,2.34,100143.51,569968.444,Consumer Staples,0.023142687828087326,20171010,57.7
28356,000568.SZ,20171011,57.5,59.98,57.21,59.2,57.7,1.5,2.6,141036.98,831437.607,Consumer Staples,0.025664368375906122,20171011,59.2
28355,000568.SZ,20171012,59.2,59.95,58.28,59.5,59.2,0.3,0.51,84802.72,502318.173,Consumer Staples,0.005054770661624054,20171012,59.5
28354,000568.SZ,20171013,59.2,60.12,58.85,59.0,59.5,-0.5,-0.84,78533.55,466964.192,Consumer Staples,-0.008438868645864595,20171013,59.0
28353,000568.SZ,20171016,58.87,59.45,57.05,57.64,59.0,-1.36,-2.31,91405.5,530035.838,Consumer Staples,-0.02332067277439808,20171016,57.64
28352,000568.SZ,20171017,57.71,58.04,56.5,57.05,57.64,-0.59,-1.02,90652.65,516408.561,Consumer Staples,-0.010288694823236804,20171017,57.05
28351,000568.SZ,20171018,56.93,58.69,56.66,58.46,57.05,1.41,2.47,88498.85,507172.742,Consumer Staples,0.02441468337501534,20171018,58.46
28350,000568.SZ,20171019,58.0,60.1,57.9,59.42,58.46,0.96,1.64,122191.78,723781.823,Consumer Staples,0.016288110351361754,20171019,59.42
28349,000568.SZ,20171020,58.85,58.99,57.26,58.01,59.42,-1.41,-2.37,91903.74,531592.25,Consumer Staples,-0.02401546055648864,20171020,58.01
28348,000568.SZ,20171023,57.89,58.24,57.01,57.88,58.01,-0.13,-0.22,84196.4,484046.907,Consumer Staples,-0.0022435077146897805,20171023,57.88
28347,000568.SZ,20171024,57.7,58.89,57.32,58.81,57.88,0.93,1.61,102461.28,596374.636,Consumer Staples,0.015940006708581457,20171024,58.81
28346,000568.SZ,20171025,58.55,58.8,57.5,57.78,58.81,-1.03,-1.75,82678.43,478337.459,Consumer Staples,-0.017669213433775383,20171025,57.78
28345,000568.SZ,20171026,59.74,60.62,58.55,58.85,57.78,1.07,1.85,186302.9,1110737.224,Consumer Staples,0.018349138668196617,20171026,58.85
28344,000568.SZ,20171027,58.91,60.45,57.2,59.8,58.85,0.95,1.61,230390.21,1353204.943,Consumer Staples,0.01601382725030024,20171027,59.8
28343,000568.SZ,20171030,59.11,60.4,57.88,59.85,59.8,0.05,0.08,155694.19,919397.754,Consumer Staples,0.0008357710473961571,20171030,59.85
28342,000568.SZ,20171031,59.25,62.0,58.76,60.88,59.85,1.03,1.72,153625.26,928423.08,Consumer Staples,0.017063281549448275,20171031,60.88
28341,000568.SZ,20171101,61.0,62.99,60.94,62.26,60.88,1.38,2.27,177531.22,1102492.528,Consumer Staples,0.022414451460031667,20171101,62.26
28340,000568.SZ,20171102,63.1,65.7,63.1,65.3,62.26,3.04,4.88,214448.98,1390318.033,Consumer Staples,0.04767287126892335,20171102,65.3
28339,000568.SZ,20171103,65.23,66.66,64.31,64.91,65.3,-0.39,-0.6,140999.38,919544.533,Consumer Staples,-0.005990341237008189,20171103,64.91
28338,000568.SZ,20171106,65.0,66.87,64.3,66.44,64.91,1.53,2.36,141960.73,931012.137,Consumer Staples,0.023297589699716938,20171106,66.44
28337,000568.SZ,20171107,66.0,69.08,65.8,66.6,66.44,0.16,0.24,122037.71,823341.956,Consumer Staples,0.00240529280124918,20171107,66.6
28336,000568.SZ,20171108,67.67,68.48,64.79,65.01,66.6,-1.59,-2.39,184395.21,1220680.87,Consumer Staples,-0.02416347332996594,20171108,65.01
28335,000568.SZ,20171109,65.3,67.15,63.55,67.11,65.01,2.1,3.23,177222.3,1162043.953,Consumer Staples,0.031791959953770516,20171109,67.11
28334,000568.SZ,20171110,66.68,69.1,66.5,68.49,67.11,1.38,2.06,157496.25,1071909.851,Consumer Staples,0.020354685039665747,20171110,68.49
28333,000568.SZ,20171113,68.5,68.88,67.42,67.58,68.49,-0.91,-1.33,105291.29,714767.964,Consumer Staples,-0.013375667923669943,20171113,67.58
28332,000568.SZ,20171114,67.26,67.55,64.8,65.58,67.58,-2.0,-2.96,149157.25,981065.089,Consumer Staples,-0.030041309869641715,20171114,65.58
28331,000568.SZ,20171115,65.9,67.31,65.2,67.31,65.58,1.73,2.64,158237.93,1046879.027,Consumer Staples,0.026038042606119645,20171115,67.31
28330,000568.SZ,20171116,66.8,70.8,66.78,70.63,67.31,3.32,4.93,220567.13,1529951.917,Consumer Staples,0.04814616939820902,20171116,70.63
28329,000568.SZ,20171117,69.3,69.93,67.3,69.01,70.63,-1.62,-2.29,221546.9,1521179.684,Consumer Staples,-0.023203561788320292,20171117,69.01
28328,000568.SZ,20171120,67.98,68.99,64.8,68.49,69.01,-0.52,-0.75,133560.66,902888.9,Consumer Staples,-0.007563672422696755,20171120,68.49
28327,000568.SZ,20171121,67.3,70.45,65.99,70.17,68.49,1.68,2.45,165795.56,1135392.849,Consumer Staples,0.024233120054383696,20171121,70.17
28326,000568.SZ,20171122,69.78,70.69,66.46,67.67,70.17,-2.5,-3.56,144369.73,988791.69,Consumer Staples,-0.036277919020063214,20171122,67.67
28325,000568.SZ,20171123,66.55,66.6,63.45,63.51,67.67,-4.16,-6.15,181990.47,1173149.595,Consumer Staples,-0.06344557642925067,20171123,63.51
28324,000568.SZ,20171124,63.32,64.16,61.0,64.16,63.51,0.65,1.02,169508.59,1058799.894,Consumer Staples,0.010182589743375445,20171124,64.16
28323,000568.SZ,20171127,62.9,64.26,61.13,62.92,64.16,-1.24,-1.93,136882.22,856902.153,Consumer Staples,-0.019515885368181857,20171127,62.92
28322,000568.SZ,20171128,61.85,64.28,61.85,62.99,62.92,0.07,0.11,109217.33,688756.062,Consumer Staples,0.0011119054437606533,20171128,62.99
28321,000568.SZ,20171129,63.25,63.3,60.05,60.86,62.99,-2.13,-3.38,144580.71,882446.568,Consumer Staples,-0.03439983916501271,20171129,60.86
28320,000568.SZ,20171130,60.66,61.68,58.5,59.28,60.86,-1.58,-2.6,124565.77,746465.063,Consumer Staples,-0.026304163480993587,20171130,59.28
28319,000568.SZ,20171201,59.57,60.43,58.98,60.01,59.28,0.73,1.23,94916.85,567391.984,Consumer Staples,0.012239234013590023,20171201,60.01
28318,000568.SZ,20171204,60.19,63.1,59.51,62.35,60.01,2.34,3.9,118480.2,733527.596,Consumer Staples,0.038252457124623974,20171204,62.35
28317,000568.SZ,20171205,62.31,64.45,61.81,62.61,62.35,0.26,0.42,137919.14,868337.833,Consumer Staples,0.0041613376311735875,20171205,62.61
28316,000568.SZ,20171206,62.5,63.5,60.2,61.05,62.61,-1.56,-2.49,127862.89,787385.866,Consumer Staples,-0.02523180920050537,20171206,61.05
28315,000568.SZ,20171207,61.08,61.17,58.7,59.22,61.05,-1.83,-3.0,117384.5,698483.285,Consumer Staples,-0.030433877883268394,20171207,59.22
28314,000568.SZ,20171208,58.83,60.99,58.8,60.7,59.22,1.48,2.5,109721.87,660666.04,Consumer Staples,0.024684375392007334,20171208,60.7
28313,000568.SZ,20171211,61.28,63.8,61.0,63.62,60.7,2.92,4.81,167167.03,1053727.441,Consumer Staples,0.04698418825554545,20171211,63.62
28312,000568.SZ,20171212,64.0,64.5,62.75,62.91,63.62,-0.71,-1.12,73634.62,466811.988,Consumer Staples,-0.01122275273905976,20171212,62.91
28311,000568.SZ,20171213,62.77,65.83,62.58,65.74,62.91,2.83,4.5,114675.62,737591.941,Consumer Staples,0.044002434654134996,20171213,65.74
28310,000568.SZ,20171214,65.73,66.76,64.49,65.77,65.74,0.03,0.05,85884.29,563956.699,Consumer Staples,0.0004562390771863463,20171214,65.77
28309,000568.SZ,20171215,65.68,67.0,64.73,65.0,65.77,-0.77,-1.17,79649.47,524694.477,Consumer Staples,-0.011776537417622445,20171215,65.0
28308,000568.SZ,20171218,65.69,68.0,65.69,66.76,65.0,1.76,2.71,114892.36,769061.663,Consumer Staples,0.026716828897997355,20171218,66.76
28307,000568.SZ,20171219,66.9,68.25,66.19,66.99,66.76,0.23,0.34,96583.11,650651.659,Consumer Staples,0.003439255726541735,20171219,66.99
28306,000568.SZ,20171220,66.84,69.0,65.84,68.2,66.99,1.21,1.81,130020.46,883957.629,Consumer Staples,0.017901210329240302,20171220,68.2
28305,000568.SZ,20171221,68.0,68.98,67.43,68.26,68.2,0.06,0.09,96808.47,658543.584,Consumer Staples,0.0008793786291446551,20171221,68.26
28304,000568.SZ,20171222,68.3,68.49,65.93,66.12,68.26,-2.14,-3.14,137224.85,914161.204,Consumer Staples,-0.03185267052573752,20171222,66.12
28303,000568.SZ,20171225,66.64,67.7,65.4,66.38,66.12,0.26,0.39,109846.21,729514.935,Consumer Staples,0.003924533339005052,20171225,66.38
28302,000568.SZ,20171226,66.58,66.8,64.75,65.34,66.38,-1.04,-1.57,81488.09,532674.37,Consumer Staples,-0.015791400118904307,20171226,65.34
28301,000568.SZ,20171227,65.28,66.0,63.45,63.7,65.34,-1.64,-2.51,87309.9,564515.783,Consumer Staples,-0.025419843594806448,20171227,63.7
28300,000568.SZ,20171228,65.53,67.0,64.7,66.35,63.7,2.65,4.16,182761.98,1205672.022,Consumer Staples,0.04075919820009874,20171228,66.35
28299,000568.SZ,20171229,67.0,68.49,65.0,66.0,66.35,-0.35,-0.53,122814.48,819296.082,Consumer Staples,-0.005289018751790879,20171229,66.0
28298,000568.SZ,20180102,66.5,66.79,65.1,65.78,66.0,-0.22,-0.33,123059.89,808575.676,Consumer Staples,-0.0033389012655145986,20180102,65.78
28297,000568.SZ,20180103,66.02,66.76,65.38,66.4,65.78,0.62,0.94,108300.07,715993.452,Consumer Staples,0.009381215721477269,20180103,66.4
28296,000568.SZ,20180104,66.02,68.82,66.02,68.75,66.4,2.35,3.54,170436.69,1155914.38,Consumer Staples,0.0347796800642924,20180104,68.75
28295,000568.SZ,20180105,68.76,68.94,67.54,68.05,68.75,-0.7,-1.02,102799.09,700279.713,Consumer Staples,-0.010234007449205594,20180105,68.05
28294,000568.SZ,20180108,67.9,70.02,67.05,68.45,68.05,0.4,0.59,108079.65,740472.952,Consumer Staples,0.005860822636982791,20180108,68.45
28293,000568.SZ,20180109,68.4,71.06,68.2,70.3,68.45,1.85,2.7,131161.52,921100.618,Consumer Staples,0.026668247082161273,20180109,70.3
28292,000568.SZ,20180110,70.29,71.02,69.0,70.93,70.3,0.63,0.9,125494.5,878610.047,Consumer Staples,0.008921676397376314,20180110,70.93
28291,000568.SZ,20180111,70.9,71.21,69.7,70.14,70.93,-0.79,-1.11,74531.83,525284.112,Consumer Staples,-0.011200230501963471,20180111,70.14
28290,000568.SZ,20180112,70.2,71.6,69.9,71.02,70.14,0.88,1.25,82690.37,584957.182,Consumer Staples,0.012468282802909647,20180112,71.02
28289,000568.SZ,20180115,71.6,74.4,71.6,72.78,71.02,1.76,2.48,172051.21,1259865.404,Consumer Staples,0.02447966466907207,20180115,72.78
28288,000568.SZ,20180116,72.41,75.26,71.71,73.37,72.78,0.59,0.81,119180.88,881478.82,Consumer Staples,0.00807394054188914,20180116,73.37
28287,000568.SZ,20180117,73.23,73.83,69.9,70.07,73.37,-3.3,-4.5,129990.52,922970.472,Consumer Staples,-0.04602039034346056,20180117,70.07
28286,000568.SZ,20180118,69.64,71.32,68.38,70.15,70.07,0.08,0.11,167577.41,1171162.447,Consumer Staples,0.001141064166027512,20180118,70.15
28285,000568.SZ,20180119,70.2,70.26,67.6,67.89,70.15,-2.26,-3.22,171733.26,1180361.503,Consumer Staples,-0.03274705823491432,20180119,67.89
28284,000568.SZ,20180122,68.46,70.99,68.41,70.9,67.89,3.01,4.43,139080.56,964597.42,Consumer Staples,0.043381685224526255,20180122,70.9
28283,000568.SZ,20180123,70.87,71.24,69.52,70.52,70.9,-0.38,-0.54,87616.71,616077.834,Consumer Staples,-0.005374076008412485,20180123,70.52
28282,000568.SZ,20180124,70.7,70.76,68.3,68.75,70.52,-1.77,-2.51,119088.73,820479.194,Consumer Staples,-0.025419620982988698,20180124,68.75
28281,000568.SZ,20180125,68.72,69.18,66.69,68.61,68.75,-0.14,-0.2,112203.36,761520.613,Consumer Staples,-0.0020384398438811893,20180125,68.61
28280,000568.SZ,20180126,68.0,69.18,67.71,68.99,68.61,0.38,0.55,87769.57,602629.979,Consumer Staples,0.005523269855217822,20180126,68.99
28279,000568.SZ,20180129,68.99,68.99,65.11,65.8,68.99,-3.19,-4.62,184091.94,1226211.542,Consumer Staples,-0.04734172822674579,20180129,65.8
28278,000568.SZ,20180130,64.9,66.25,63.7,65.09,65.8,-0.71,-1.08,146691.59,950377.435,Consumer Staples,-0.01084891074697542,20180130,65.09
28277,000568.SZ,20180131,64.37,66.48,64.37,65.31,65.09,0.22,0.34,116627.86,766388.096,Consumer Staples,0.0033742363302698875,20180131,65.31
28276,000568.SZ,20180201,64.76,64.76,61.52,63.01,65.31,-2.3,-3.52,190222.32,1196336.869,Consumer Staples,-0.035851719960601755,20180201,63.01
28275,000568.SZ,20180202,62.5,63.62,61.5,63.4,63.01,0.39,0.62,122314.73,764578.706,Consumer Staples,0.006170417489216069,20180202,63.4
28274,000568.SZ,20180205,60.32,61.48,57.06,59.48,63.4,-3.92,-6.18,223670.59,1331786.304,Consumer Staples,-0.063823739851226,20180205,59.48
28273,000568.SZ,20180206,57.22,60.35,57.17,59.24,59.48,-0.24,-0.4,138755.55,821402.946,Consumer Staples,-0.004043132192356203,20180206,59.24
28272,000568.SZ,20180207,60.35,61.45,55.4,55.68,59.24,-3.56,-6.01,146268.33,853042.278,Consumer Staples,-0.06197597337343385,20180207,55.68
28271,000568.SZ,20180208,55.68,57.51,55.12,56.45,55.68,0.77,1.38,108677.23,615985.816,Consumer Staples,0.013734274569506925,20180208,56.45
28270,000568.SZ,20180209,54.83,55.46,53.06,55.45,56.45,-1.0,-1.77,150850.8,817978.731,Consumer Staples,-0.017873576799294966,20180209,55.45
